,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1666132,KL004,2020-04-22 01:00:00,8.02,12.97,66.75,16.66,69.68,11.06,0.97,14.25,1.29,,0.0,,89.0,Satisfactory
1666133,KL004,2020-04-22 02:00:00,8.86,11.88,60.38,14.3,62.84,13.93,1.03,16.08,0.73,,0.0,,88.0,Satisfactory
1666134,KL004,2020-04-22 03:00:00,3.07,8.09,55.08,12.67,57.21,12.77,1.04,13.84,1.01,,0.0,,87.0,Satisfactory
1666135,KL004,2020-04-22 04:00:00,6.02,10.91,54.5,12.62,56.63,12.79,1.0,14.55,1.32,,0.0,,85.0,Satisfactory
1666136,KL004,2020-04-22 05:00:00,6.91,8.11,54.17,12.96,56.37,12.79,1.01,14.52,1.02,,0.0,,84.0,Satisfactory
1666137,KL004,2020-04-22 06:00:00,3.14,12.05,55.49,13.82,57.86,9.72,0.96,12.9,1.76,,0.0,,84.0,Satisfactory
1666138,KL004,2020-04-22 07:00:00,9.04,14.05,59.99,14.29,62.45,9.9,0.94,14.75,1.3,,0.0,,83.0,Satisfactory
1666139,KL004,2020-04-22 08:00:00,11.14,16.28,58.55,12.75,60.7,9.78,0.93,16.22,1.45,,0.0,,83.0,Satisfactory
1666140,KL004,2020-04-22 09:00:00,17.21,26.48,56.61,12.75,58.76,7.87,0.94,16.09,1.58,,0.0,,82.0,Satisfactory
1666141,KL004,2020-04-22 10:00:00,25.64,42.4,52.63,11.09,54.45,9.24,0.99,18.93,1.18,,0.0,,80.0,Satisfactory
1666142,KL004,2020-04-22 11:00:00,12.88,22.14,46.94,9.85,48.51,8.95,1.02,16.16,1.2,,0.0,,79.0,Satisfactory
1666143,KL004,2020-04-22 12:00:00,8.07,26.94,46.29,10.35,47.96,7.58,1.0,14.31,1.36,,0.0,,78.0,Satisfactory
1666144,KL004,2020-04-22 13:00:00,10.9,24.94,45.84,10.89,47.61,7.16,0.99,14.87,1.61,,0.0,,79.0,Satisfactory
1666145,KL004,2020-04-22 14:00:00,7.07,23.4,45.84,11.09,47.66,7.3,1.01,15.59,1.29,,0.0,,79.0,Satisfactory
1666146,KL004,2020-04-22 15:00:00,10.28,36.86,44.82,11.69,46.76,6.76,0.98,15.31,1.48,,0.0,,75.0,Satisfactory
1666147,KL004,2020-04-22 16:00:00,21.86,31.97,43.94,11.42,45.83,6.75,0.95,16.6,1.47,,0.0,,74.0,Satisfactory
1666148,KL004,2020-04-22 17:00:00,16.0,31.05,43.05,9.84,44.61,5.9,0.97,15.86,1.81,,0.0,,73.0,Satisfactory
1666149,KL004,2020-04-22 18:00:00,16.02,33.51,42.2,9.22,43.65,6.18,0.99,17.01,1.03,,0.0,,72.0,Satisfactory
1666150,KL004,2020-04-22 19:00:00,17.21,50.49,40.38,8.01,41.58,5.97,1.0,16.59,1.15,,0.0,,70.0,Satisfactory
1666151,KL004,2020-04-22 20:00:00,25.79,33.17,39.59,7.6,40.71,6.34,1.0,15.77,1.26,,0.0,,69.0,Satisfactory
1666152,KL004,2020-04-22 21:00:00,16.67,38.17,39.39,8.21,40.63,6.5,1.0,16.16,0.92,,0.0,,68.0,Satisfactory
1666153,KL004,2020-04-22 22:00:00,5.95,9.97,39.76,8.59,41.08,6.61,1.02,15.72,1.42,,0.0,,67.0,Satisfactory
1666154,KL004,2020-04-22 23:00:00,4.11,9.09,43.16,8.81,44.53,4.32,0.97,13.71,1.59,,0.0,,65.0,Satisfactory
1666155,KL004,2020-04-23 00:00:00,7.02,11.95,45.04,8.95,46.43,6.08,0.98,17.58,1.43,,0.0,,64.0,Satisfactory
1666156,KL004,2020-04-23 01:00:00,8.18,10.31,43.52,7.91,44.71,5.18,1.0,16.53,1.1,,0.0,,62.0,Satisfactory
1666157,KL004,2020-04-23 02:00:00,15.88,20.88,40.8,6.51,41.7,6.69,0.99,18.21,1.05,,0.0,,61.0,Satisfactory
1666158,KL004,2020-04-23 03:00:00,12.6,17.59,36.19,5.72,36.94,7.57,1.0,17.28,1.03,,0.0,,60.0,Satisfactory
1666159,KL004,2020-04-23 04:00:00,32.6,37.83,35.48,5.99,36.28,7.15,1.05,14.6,0.98,,0.0,,59.0,Satisfactory
1666160,KL004,2020-04-23 05:00:00,16.07,31.86,36.43,6.27,37.28,7.93,1.06,16.16,1.04,,0.0,,58.0,Satisfactory
1666161,KL004,2020-04-23 06:00:00,19.09,26.94,35.7,6.23,36.55,7.05,1.06,16.67,1.24,,0.0,,57.0,Satisfactory
1666162,KL004,2020-04-23 07:00:00,23.05,25.03,39.19,7.14,40.22,3.87,1.02,13.04,1.57,,0.0,,56.0,Satisfactory
1666163,KL004,2020-04-23 08:00:00,25.09,26.23,41.62,7.42,42.7,5.23,1.03,17.42,1.39,,0.0,,55.0,Satisfactory
1666164,KL004,2020-04-23 09:00:00,29.34,34.65,40.09,6.45,40.97,3.79,1.07,17.5,1.31,,0.0,,54.0,Satisfactory
1666165,KL004,2020-04-23 10:00:00,43.25,56.03,38.33,6.56,39.24,3.96,1.1,17.1,1.24,,0.0,,55.0,Satisfactory
1666166,KL004,2020-04-23 11:00:00,11.0,23.03,34.23,4.9,34.81,5.26,1.1,18.33,1.04,,0.0,,55.0,Satisfactory
1666167,KL004,2020-04-23 12:00:00,10.93,24.23,33.25,5.16,33.88,3.44,1.11,15.73,1.35,,0.0,,56.0,Satisfactory
1666168,KL004,2020-04-23 13:00:00,7.95,31.8,33.16,6.21,34.0,3.31,1.1,16.03,1.55,,0.0,,56.0,Satisfactory
1666169,KL004,2020-04-23 14:00:00,5.95,25.2,33.09,6.05,33.9,3.48,1.08,16.11,1.32,,0.0,,56.0,Satisfactory
1666170,KL004,2020-04-23 15:00:00,4.07,31.77,33.44,6.03,34.24,3.75,1.07,16.31,1.45,,0.0,,56.0,Satisfactory
1666171,KL004,2020-04-23 16:00:00,7.07,23.86,33.9,6.38,34.77,3.48,1.06,16.29,1.43,,0.0,,56.0,Satisfactory
1666172,KL004,2020-04-23 17:00:00,10.16,19.17,33.71,6.03,34.52,2.61,1.06,16.45,1.29,,0.0,,56.0,Satisfactory
1666173,KL004,2020-04-23 18:00:00,16.91,25.2,33.96,6.46,34.85,2.48,1.06,16.31,1.35,,0.0,,56.0,Satisfactory
1666174,KL004,2020-04-23 19:00:00,12.86,31.71,31.21,5.36,31.88,3.31,1.07,17.49,1.22,,0.0,,56.0,Satisfactory
1666175,KL004,2020-04-23 20:00:00,7.25,22.09,30.2,4.93,30.79,3.23,1.08,16.84,1.24,,0.0,,55.0,Satisfactory
1666176,KL004,2020-04-23 21:00:00,17.93,24.86,31.12,5.92,31.9,4.17,1.07,16.28,0.99,,0.0,,54.0,Satisfactory
1666177,KL004,2020-04-23 22:00:00,15.0,19.94,30.98,5.73,31.72,4.83,1.05,16.44,1.14,,0.0,,54.0,Satisfactory
1666178,KL004,2020-04-23 23:00:00,14.68,17.66,33.12,5.78,33.88,2.05,1.02,14.02,1.59,,0.0,,54.0,Satisfactory
1666179,KL004,2020-04-24 00:00:00,1.0,6.0,35.96,5.88,36.74,2.35,0.98,16.47,1.53,,0.0,,54.0,Satisfactory
1666180,KL004,2020-04-24 01:00:00,1.15,6.17,35.63,5.24,36.28,3.24,0.98,18.05,1.3,,0.0,,54.0,Satisfactory
1666181,KL004,2020-04-24 02:00:00,5.91,11.94,34.89,4.35,35.36,2.83,0.96,18.51,1.16,,0.0,,54.0,Satisfactory
1666182,KL004,2020-04-24 03:00:00,2.0,9.91,30.91,3.72,31.25,5.87,1.01,19.88,0.95,,0.0,,54.0,Satisfactory
1666183,KL004,2020-04-24 04:00:00,2.11,7.22,29.08,3.44,29.37,5.2,1.03,15.94,1.15,,0.0,,54.0,Satisfactory
1666184,KL004,2020-04-24 05:00:00,7.04,15.05,29.47,4.1,29.89,6.19,1.03,15.91,1.08,,0.0,,52.0,Satisfactory
1666185,KL004,2020-04-24 06:00:00,9.27,17.25,29.99,4.22,30.44,6.11,1.02,16.96,0.96,,0.0,,52.0,Satisfactory
1666186,KL004,2020-04-24 07:00:00,20.8,26.09,31.95,4.88,32.53,2.54,1.0,14.9,1.73,,0.0,,52.0,Satisfactory
1666187,KL004,2020-04-24 08:00:00,12.18,29.51,36.32,6.56,37.23,3.05,0.99,15.82,1.42,,0.0,,52.0,Satisfactory
1666188,KL004,2020-04-24 09:00:00,20.11,46.63,36.88,5.21,37.53,3.07,1.04,17.19,1.29,,0.0,,52.0,Satisfactory
1666189,KL004,2020-04-24 10:00:00,25.05,34.05,35.78,5.15,36.41,1.92,1.06,17.07,1.34,,0.0,,53.0,Satisfactory
1666190,KL004,2020-04-24 11:00:00,26.95,36.42,31.49,4.74,32.04,4.25,1.1,23.05,1.11,,0.0,,55.0,Satisfactory
1666191,KL004,2020-04-24 12:00:00,24.66,50.69,28.34,4.88,28.92,3.06,1.12,16.81,1.12,,0.0,,56.0,Satisfactory
1666192,KL004,2020-04-24 13:00:00,9.91,39.57,28.02,4.67,28.55,2.72,1.13,16.02,1.3,,0.0,,56.0,Satisfactory
1666193,KL004,2020-04-24 14:00:00,5.88,25.05,29.0,5.54,29.71,2.43,1.09,16.85,1.37,,0.0,,56.0,Satisfactory
1666194,KL004,2020-04-24 15:00:00,1.07,26.94,29.01,4.43,29.49,2.66,1.08,17.25,1.32,,0.0,,56.0,Satisfactory
1666195,KL004,2020-04-24 16:00:00,4.04,25.14,29.86,5.31,30.52,2.01,1.06,16.32,1.5,,0.0,,56.0,Satisfactory
1666196,KL004,2020-04-24 17:00:00,6.25,30.17,30.26,4.76,30.81,1.36,1.07,16.76,1.58,,0.0,,56.0,Satisfactory
1666197,KL004,2020-04-24 18:00:00,17.18,36.37,30.82,4.68,31.35,0.12,1.05,16.61,1.38,,0.0,,56.0,Satisfactory
1666198,KL004,2020-04-24 19:00:00,25.02,48.74,29.19,3.65,29.52,2.97,1.11,18.42,1.01,,0.0,,56.0,Satisfactory
1666199,KL004,2020-04-24 20:00:00,25.82,40.0,27.73,2.71,27.87,3.6,1.1,17.04,1.11,,0.0,,56.0,Satisfactory
1666200,KL004,2020-04-24 21:00:00,18.09,39.83,28.07,3.63,28.4,3.71,1.11,16.36,0.98,,0.0,,56.0,Satisfactory
1666201,KL004,2020-04-24 22:00:00,21.95,33.63,28.99,3.83,29.36,4.57,1.1,16.36,1.23,,0.0,,56.0,Satisfactory
1666202,KL004,2020-04-24 23:00:00,19.73,20.77,29.92,4.57,30.43,3.62,1.09,16.57,1.52,,0.0,,56.0,Satisfactory
1666203,KL004,2020-04-25 00:00:00,7.88,13.07,33.83,4.98,34.42,1.79,1.03,14.88,1.6,,0.0,,56.0,Satisfactory
1666204,KL004,2020-04-25 01:00:00,3.34,16.2,34.77,5.51,35.48,2.44,1.03,17.32,1.41,,0.0,,56.0,Satisfactory
1666205,KL004,2020-04-25 02:00:00,18.02,23.17,33.89,4.05,34.3,2.42,1.03,17.11,1.27,,0.0,,56.0,Satisfactory
1666206,KL004,2020-04-25 03:00:00,18.82,28.63,31.14,3.79,31.5,4.06,1.06,19.21,0.96,,0.0,,56.0,Satisfactory
1666207,KL004,2020-04-25 04:00:00,11.04,16.05,28.14,3.42,28.43,4.71,1.08,17.77,1.05,,0.0,,56.0,Satisfactory
1666208,KL004,2020-04-25 05:00:00,12.7,17.97,28.21,3.42,28.5,4.4,1.05,16.1,1.13,,0.0,,55.0,Satisfactory
1666209,KL004,2020-04-25 06:00:00,0.18,16.91,29.78,4.03,30.18,5.85,1.05,16.65,0.86,,0.0,,54.0,Satisfactory
1666210,KL004,2020-04-25 07:00:00,2.38,14.37,31.48,4.92,32.06,4.45,1.02,16.17,1.48,,0.0,,54.0,Satisfactory
1666211,KL004,2020-04-25 08:00:00,19.66,28.02,35.13,5.98,35.92,2.33,1.01,15.12,1.47,,0.0,,54.0,Satisfactory
1666212,KL004,2020-04-25 09:00:00,47.98,62.97,36.3,5.37,36.97,2.48,1.06,17.24,1.31,,0.0,,54.0,Satisfactory
1666213,KL004,2020-04-25 10:00:00,46.27,61.52,35.39,4.86,35.95,1.92,1.06,18.27,1.51,,0.0,,54.0,Satisfactory
1666214,KL004,2020-04-25 11:00:00,15.02,44.91,34.67,5.1,35.3,1.0,1.05,15.95,1.43,,0.0,,54.0,Satisfactory
1666215,KL004,2020-04-25 12:00:00,15.84,42.05,27.63,10.05,29.23,0.57,1.1,14.98,0.82,,0.0,,55.0,Satisfactory
1666216,KL004,2020-04-25 13:00:00,8.97,44.14,26.42,8.39,27.7,1.43,1.06,17.61,1.46,,0.0,,55.0,Satisfactory
1666217,KL004,2020-04-25 14:00:00,8.0,48.88,27.01,5.37,27.68,2.02,1.06,18.73,1.38,,0.0,,55.0,Satisfactory
1666218,KL004,2020-04-25 15:00:00,8.21,45.2,29.76,5.47,30.45,2.18,1.05,16.28,1.15,,0.0,,55.0,Satisfactory
1666219,KL004,2020-04-25 16:00:00,16.93,51.83,30.28,4.89,30.85,2.31,1.04,16.13,1.33,,0.0,,55.0,Satisfactory
1666220,KL004,2020-04-25 17:00:00,14.12,46.31,31.53,5.18,32.16,3.63,1.06,16.89,1.38,,0.0,,55.0,Satisfactory
1666221,KL004,2020-04-25 18:00:00,19.13,57.05,33.59,5.44,34.28,3.94,1.05,16.21,1.56,,0.0,,55.0,Satisfactory
1666222,KL004,2020-04-25 19:00:00,25.16,59.02,35.9,5.72,36.64,3.56,1.04,15.41,1.36,,0.0,,55.0,Satisfactory
1666223,KL004,2020-04-25 20:00:00,32.0,59.97,37.47,6.37,38.35,2.68,1.01,15.88,1.4,,0.0,,53.0,Satisfactory
1666224,KL004,2020-04-25 21:00:00,31.84,58.66,39.81,6.65,40.74,2.38,0.98,15.9,1.27,,0.0,,53.0,Satisfactory
1666225,KL004,2020-04-25 22:00:00,25.16,47.26,36.0,5.15,36.64,6.73,1.06,19.53,0.71,,0.0,,53.0,Satisfactory
1666226,KL004,2020-04-25 23:00:00,31.93,55.86,32.79,4.13,33.22,7.06,1.06,16.7,1.05,,0.0,,53.0,Satisfactory
1666227,KL004,2020-04-26 00:00:00,29.34,51.42,33.29,5.19,33.93,7.71,1.07,15.84,0.95,,0.0,,54.0,Satisfactory
1666228,KL004,2020-04-26 01:00:00,43.74,68.59,33.95,5.62,34.68,8.21,1.07,16.57,0.93,,0.0,,54.0,Satisfactory
1666229,KL004,2020-04-26 02:00:00,33.23,55.03,35.47,5.74,36.22,5.64,1.06,15.16,1.49,,0.0,,54.0,Satisfactory
1666230,KL004,2020-04-26 03:00:00,43.36,56.14,40.03,6.79,40.99,4.16,1.02,14.84,1.46,,0.0,,54.0,Satisfactory
1666231,KL004,2020-04-26 04:00:00,58.77,60.91,40.36,6.25,41.21,5.27,1.05,16.42,1.5,,0.0,,54.0,Satisfactory
1666232,KL004,2020-04-26 05:00:00,49.16,57.12,39.53,5.66,40.27,5.04,1.04,16.83,1.31,,0.0,,54.0,Satisfactory
1666233,KL004,2020-04-26 06:00:00,56.09,62.0,37.09,4.87,37.67,9.11,1.12,18.97,0.88,,0.0,,56.0,Satisfactory
1666234,KL004,2020-04-26 07:00:00,59.48,62.0,34.27,3.98,34.67,8.32,1.15,17.35,0.9,,0.0,,57.0,Satisfactory
1666235,KL004,2020-04-26 08:00:00,37.5,62.91,35.28,5.6,36.0,8.41,1.18,16.09,1.03,,0.0,,59.0,Satisfactory
1666236,KL004,2020-04-26 09:00:00,58.32,93.38,36.42,5.51,37.12,8.73,1.2,15.99,1.08,,0.0,,60.0,Satisfactory
1666237,KL004,2020-04-26 10:00:00,28.7,71.65,37.13,6.53,38.03,7.38,1.2,15.87,1.52,,0.0,,60.0,Satisfactory
1666238,KL004,2020-04-26 11:00:00,12.02,56.95,38.74,6.8,39.7,5.21,1.15,14.1,1.54,,0.0,,60.0,Satisfactory
1666239,KL004,2020-04-26 12:00:00,13.07,55.07,39.5,7.1,40.52,4.8,1.1,16.17,1.76,,0.0,,60.0,Satisfactory
1666240,KL004,2020-04-26 13:00:00,15.97,57.86,39.3,7.21,40.34,4.06,1.1,16.41,1.39,,0.0,,60.0,Satisfactory
1666241,KL004,2020-04-26 14:00:00,15.0,52.07,36.86,7.21,37.91,4.67,1.11,17.27,1.13,,0.0,,60.0,Satisfactory
1666242,KL004,2020-04-26 15:00:00,15.12,54.81,35.0,6.26,35.86,4.0,1.1,17.13,1.38,,0.0,,60.0,Satisfactory
1666243,KL004,2020-04-26 16:00:00,19.74,46.56,34.38,6.94,35.36,4.46,1.1,17.05,1.41,,0.0,,60.0,Satisfactory
1666244,KL004,2020-04-26 17:00:00,10.8,27.46,34.63,7.92,35.81,5.69,1.07,16.36,1.02,,0.0,,60.0,Satisfactory
1666245,KL004,2020-04-26 18:00:00,3.07,5.16,36.36,8.14,37.59,5.56,1.04,15.95,1.34,,0.0,,57.0,Satisfactory
1666246,KL004,2020-04-26 19:00:00,8.13,12.21,40.53,8.53,41.84,3.84,0.95,14.17,1.49,,0.0,,56.0,Satisfactory
1666247,KL004,2020-04-26 20:00:00,13.94,20.95,42.11,8.07,43.33,5.26,0.96,17.26,1.43,,0.0,,56.0,Satisfactory
1666248,KL004,2020-04-26 21:00:00,12.06,19.02,41.42,7.63,42.55,5.2,0.99,16.91,1.18,,0.0,,56.0,Satisfactory
1666249,KL004,2020-04-26 22:00:00,15.02,20.12,39.95,6.81,40.91,6.98,1.06,17.78,0.96,,0.0,,55.0,Satisfactory
1666250,KL004,2020-04-26 23:00:00,16.02,24.91,36.28,6.21,37.13,8.07,1.13,18.13,0.89,,0.0,,56.0,Satisfactory
1666251,KL004,2020-04-27 00:00:00,16.09,21.09,36.26,6.73,37.2,8.18,1.12,15.54,1.09,,0.0,,56.0,Satisfactory
1666252,KL004,2020-04-27 01:00:00,20.12,25.02,37.27,7.26,38.32,8.89,1.15,16.09,0.94,,0.0,,57.0,Satisfactory
1666253,KL004,2020-04-27 02:00:00,24.8,25.84,38.19,7.77,39.34,7.96,1.1,16.54,1.41,,0.0,,57.0,Satisfactory
1666254,KL004,2020-04-27 03:00:00,18.0,19.14,42.02,7.94,43.21,5.12,0.97,14.11,1.52,,0.0,,57.0,Satisfactory
1666255,KL004,2020-04-27 04:00:00,18.15,25.09,43.23,7.67,44.37,6.23,0.98,17.58,1.29,,0.0,,57.0,Satisfactory
1666256,KL004,2020-04-27 05:00:00,24.0,29.0,43.02,6.48,43.91,6.15,0.97,16.82,1.09,,0.0,,57.0,Satisfactory
1666257,KL004,2020-04-27 06:00:00,23.83,29.09,41.25,6.38,42.12,6.34,1.03,17.83,1.0,,0.0,,57.0,Satisfactory
1666258,KL004,2020-04-27 07:00:00,17.32,33.02,37.98,6.27,38.84,8.14,1.14,18.79,0.96,,0.0,,57.0,Satisfactory
1666259,KL004,2020-04-27 08:00:00,29.73,34.02,37.52,6.66,38.45,7.76,1.14,16.51,1.06,,0.0,,57.0,Satisfactory
1666260,KL004,2020-04-27 09:00:00,19.27,35.58,38.87,6.87,39.84,7.69,1.12,16.13,1.46,,0.0,,57.0,Satisfactory
1666261,KL004,2020-04-27 10:00:00,27.54,59.6,39.77,8.22,41.02,7.34,1.12,16.73,1.46,,0.0,,57.0,Satisfactory
1666262,KL004,2020-04-27 11:00:00,8.76,42.74,40.86,8.27,42.12,4.98,1.04,15.82,1.79,,0.0,,57.0,Satisfactory
1666263,KL004,2020-04-27 12:00:00,0.97,31.98,40.38,7.55,41.49,5.01,1.04,16.3,1.51,,0.0,,57.0,Satisfactory
1666264,KL004,2020-04-27 13:00:00,0.59,31.0,39.84,8.26,41.09,4.33,1.04,17.23,1.53,,0.0,,57.0,Satisfactory
1666265,KL004,2020-04-27 14:00:00,4.97,31.02,38.98,8.15,40.22,4.62,1.08,17.36,1.38,,0.0,,57.0,Satisfactory
1666266,KL004,2020-04-27 15:00:00,4.15,31.88,37.81,8.04,39.03,3.04,1.02,16.45,1.43,,0.0,,57.0,Satisfactory
1666267,KL004,2020-04-27 16:00:00,9.0,26.91,37.86,9.34,39.33,2.67,1.06,17.49,1.5,,0.0,,56.0,Satisfactory
1666268,KL004,2020-04-27 17:00:00,9.21,23.28,37.09,9.48,38.59,3.67,1.07,17.16,1.25,,0.0,,56.0,Satisfactory
1666269,KL004,2020-04-27 18:00:00,16.09,35.05,36.37,9.22,37.81,5.04,1.14,17.09,1.03,,0.0,,57.0,Satisfactory
1666270,KL004,2020-04-27 19:00:00,19.12,36.86,36.55,8.49,37.85,4.45,1.08,15.91,1.56,,0.0,,57.0,Satisfactory
1666271,KL004,2020-04-27 20:00:00,23.98,31.02,38.85,7.86,40.02,3.75,1.04,15.41,1.54,,0.0,,57.0,Satisfactory
1666272,KL004,2020-04-27 21:00:00,23.04,31.93,40.0,7.61,41.13,3.15,1.0,16.38,1.41,,0.0,,57.0,Satisfactory
1666273,KL004,2020-04-27 22:00:00,24.1,29.07,39.93,6.78,40.88,3.38,0.99,16.64,1.27,,0.0,,57.0,Satisfactory
1666274,KL004,2020-04-27 23:00:00,27.66,32.0,34.69,4.69,35.23,7.02,1.13,19.75,0.75,,0.0,,57.0,Satisfactory
1666275,KL004,2020-04-28 00:00:00,14.39,32.09,33.23,4.72,33.78,6.59,1.12,16.64,1.06,,0.0,,57.0,Satisfactory
1666276,KL004,2020-04-28 01:00:00,30.79,35.79,33.72,5.35,34.39,7.67,1.11,15.99,1.11,,0.0,,57.0,Satisfactory
1666277,KL004,2020-04-28 02:00:00,22.05,27.05,33.78,6.03,34.59,7.88,1.11,16.77,1.06,,0.0,,56.0,Satisfactory
1666278,KL004,2020-04-28 03:00:00,24.0,28.95,37.65,6.15,38.48,5.21,1.02,14.85,1.83,,0.0,,56.0,Satisfactory
1666279,KL004,2020-04-28 04:00:00,23.94,27.0,42.17,7.89,43.36,5.48,0.99,15.93,1.21,,0.0,,56.0,Satisfactory
1666280,KL004,2020-04-28 05:00:00,21.97,26.95,41.16,6.74,42.11,5.34,1.01,17.41,1.42,,0.0,,56.0,Satisfactory
1666281,KL004,2020-04-28 06:00:00,20.94,25.0,39.97,5.72,40.72,5.0,1.0,17.06,1.08,,0.0,,56.0,Satisfactory
1666282,KL004,2020-04-28 07:00:00,19.15,25.14,36.11,4.82,36.68,8.41,1.11,19.85,0.74,,0.0,,56.0,Satisfactory
1666283,KL004,2020-04-28 08:00:00,25.0,31.51,34.48,4.91,35.06,7.33,1.1,16.37,1.01,,0.0,,56.0,Satisfactory
1666284,KL004,2020-04-28 09:00:00,25.14,53.37,36.0,6.01,36.8,7.42,1.12,16.09,1.05,,0.0,,56.0,Satisfactory
1666285,KL004,2020-04-28 10:00:00,30.24,68.37,36.12,6.87,37.09,6.16,1.1,16.01,1.22,,0.0,,56.0,Satisfactory
1666286,KL004,2020-04-28 11:00:00,,41.98,36.77,7.03,37.78,5.87,1.08,15.97,1.68,,0.0,,56.0,Satisfactory
1666287,KL004,2020-04-28 12:00:00,,40.86,37.8,7.57,38.91,5.06,1.06,16.05,1.67,,0.0,,56.0,Satisfactory
1666288,KL004,2020-04-28 13:00:00,0.83,35.17,37.27,7.31,38.33,5.13,1.06,17.36,1.33,,0.0,,56.0,Satisfactory
1666289,KL004,2020-04-28 14:00:00,6.94,40.88,35.84,7.6,36.97,4.25,1.06,17.36,1.46,,0.0,,56.0,Satisfactory
1666290,KL004,2020-04-28 15:00:00,4.88,36.94,34.92,7.21,35.96,4.14,1.04,17.08,1.34,,0.0,,56.0,Satisfactory
1666291,KL004,2020-04-28 16:00:00,1.09,34.86,35.84,7.27,36.89,3.05,1.0,16.7,1.38,,0.0,,56.0,Satisfactory
1666292,KL004,2020-04-28 17:00:00,4.06,30.16,35.9,7.29,36.96,3.93,1.01,17.23,1.36,,0.0,,55.0,Satisfactory
1666293,KL004,2020-04-28 18:00:00,6.46,37.43,35.79,6.88,36.77,5.36,1.02,16.84,1.23,,0.0,,54.0,Satisfactory
1666294,KL004,2020-04-28 19:00:00,22.03,55.34,35.04,6.88,36.02,4.23,1.03,16.78,1.25,,0.0,,53.0,Satisfactory
1666295,KL004,2020-04-28 20:00:00,22.77,26.82,38.53,7.78,39.69,2.52,0.98,14.32,1.48,,0.0,,53.0,Satisfactory
1666296,KL004,2020-04-28 21:00:00,13.85,18.88,40.89,7.31,41.96,3.54,0.94,16.61,1.33,,0.0,,53.0,Satisfactory
1666297,KL004,2020-04-28 22:00:00,8.96,13.88,39.88,7.81,41.04,3.62,0.94,16.75,1.33,,0.0,,52.0,Satisfactory
1666298,KL004,2020-04-28 23:00:00,3.93,8.93,37.13,6.12,37.95,7.72,0.97,19.0,0.7,,0.0,,52.0,Satisfactory
1666299,KL004,2020-04-29 00:00:00,1.1,6.09,33.67,5.39,34.35,6.94,0.97,17.56,1.08,,0.0,,52.0,Satisfactory
1666300,KL004,2020-04-29 01:00:00,6.71,9.95,34.0,6.22,34.85,7.64,0.95,16.05,1.12,,0.0,,52.0,Satisfactory
1666301,KL004,2020-04-29 02:00:00,1.94,8.97,34.75,6.75,35.7,7.89,0.97,15.95,1.08,,0.0,,52.0,Satisfactory
1666302,KL004,2020-04-29 03:00:00,0.58,8.07,36.62,7.57,37.74,7.17,0.94,16.48,1.28,,0.0,,49.0,Good
1666303,KL004,2020-04-29 04:00:00,5.05,11.02,40.68,7.38,41.76,4.92,0.89,15.05,1.42,,0.0,,48.0,Good
1666304,KL004,2020-04-29 05:00:00,7.12,12.16,42.41,7.93,43.6,5.73,0.88,17.56,1.23,,0.0,,48.0,Good
1666305,KL004,2020-04-29 06:00:00,14.09,19.0,41.56,6.79,42.52,5.3,0.9,16.78,1.06,,0.0,,48.0,Good
1666306,KL004,2020-04-29 07:00:00,16.85,19.0,39.27,6.09,40.09,6.63,0.91,17.78,0.92,,0.0,,48.0,Good
1666307,KL004,2020-04-29 08:00:00,11.85,18.86,35.83,5.68,36.56,7.67,0.94,17.88,1.04,,0.0,,48.0,Good
1666308,KL004,2020-04-29 09:00:00,6.94,13.2,35.88,7.27,36.93,7.38,0.97,16.54,1.23,,0.0,,48.0,Good
1666309,KL004,2020-04-29 10:00:00,4.94,21.88,38.5,8.12,39.73,4.7,0.97,14.94,1.72,,0.0,,48.0,Good
1666310,KL004,2020-04-29 11:00:00,2.91,17.0,41.63,7.89,42.81,3.63,0.95,14.36,1.44,,0.0,,48.0,Good
1666311,KL004,2020-04-29 12:00:00,,17.16,42.25,8.12,43.47,3.09,0.95,16.89,1.36,,0.0,,48.0,Good
1666312,KL004,2020-04-29 13:00:00,2.55,24.16,40.58,8.53,41.88,2.76,0.97,17.09,1.28,,0.0,,49.0,Good
1666313,KL004,2020-04-29 14:00:00,21.74,30.98,36.46,8.23,37.7,5.2,1.01,19.11,0.99,,0.0,,50.0,Good
1666314,KL004,2020-04-29 15:00:00,12.82,30.2,34.39,6.81,35.35,4.02,1.02,17.26,0.78,,0.0,,51.0,Satisfactory
1666315,KL004,2020-04-29 16:00:00,6.94,38.95,34.94,6.23,35.78,4.68,1.01,16.5,1.31,,0.0,,51.0,Satisfactory
1666316,KL004,2020-04-29 17:00:00,5.08,37.16,34.5,7.39,35.58,6.14,1.05,16.13,1.18,,0.0,,52.0,Satisfactory
1666317,KL004,2020-04-29 18:00:00,8.49,43.91,34.39,7.15,35.42,5.84,1.08,15.9,1.53,,0.0,,54.0,Satisfactory
1666318,KL004,2020-04-29 19:00:00,24.97,40.07,35.18,7.62,36.31,6.46,1.12,18.01,1.42,,0.0,,56.0,Satisfactory
1666319,KL004,2020-04-29 20:00:00,23.94,42.98,36.82,7.7,37.96,3.34,1.09,14.73,1.6,,0.0,,56.0,Satisfactory
