,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1307365,HR014,2016-04-05 01:00:00,,,3.86,26.57,11.68,,1.23,21.62,18.36,,,,253.0,Satisfactory
1307366,HR014,2016-04-05 02:00:00,,,3.55,21.67,10.26,,1.11,13.72,31.4,,,,253.0,Satisfactory
1307367,HR014,2016-04-05 03:00:00,,,3.07,19.86,9.55,,0.86,8.16,37.29,,,,253.0,Satisfactory
1307368,HR014,2016-04-05 04:00:00,,,3.77,21.5,10.34,,0.81,6.65,33.49,,,,253.0,Satisfactory
1307369,HR014,2016-04-05 05:00:00,,,3.56,23.66,10.79,,0.91,5.44,28.31,,,,253.0,Satisfactory
1307370,HR014,2016-04-05 06:00:00,,,4.23,26.07,11.78,,1.15,14.76,21.49,,,,253.0,Satisfactory
1307371,HR014,2016-04-05 07:00:00,,,3.24,28.55,11.87,,1.35,10.68,19.89,,,,253.0,Satisfactory
1307372,HR014,2016-04-05 08:00:00,,,4.42,32.89,13.62,,1.0,10.71,16.17,,,,253.0,Satisfactory
1307373,HR014,2016-04-05 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1307374,HR014,2016-04-05 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1307375,HR014,2016-04-05 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1307376,HR014,2016-04-05 12:00:00,,,3.92,29.1,12.37,,0.63,24.91,60.02,,,,253.0,Satisfactory
1307377,HR014,2016-04-05 13:00:00,,,5.44,34.04,14.46,,1.3,26.84,55.76,,,,253.0,Satisfactory
1307378,HR014,2016-04-05 14:00:00,,,4.89,31.45,13.5,,0.48,15.67,53.35,,,,253.0,Satisfactory
1307379,HR014,2016-04-05 15:00:00,,,4.99,27.84,12.6,,0.76,12.35,52.86,,,,253.0,Satisfactory
1307380,HR014,2016-04-05 16:00:00,,,4.1,24.51,11.31,,0.8,8.47,41.31,,,,253.0,Satisfactory
1307381,HR014,2016-04-05 17:00:00,,,3.84,22.86,10.73,,0.65,7.87,49.97,,,,253.0,Satisfactory
1307382,HR014,2016-04-05 18:00:00,,,3.73,24.44,11.08,,0.94,7.82,45.52,,,,253.0,Satisfactory
1307383,HR014,2016-04-05 19:00:00,,,3.86,26.2,11.61,,1.47,10.01,41.01,,,,253.0,Satisfactory
1307384,HR014,2016-04-05 20:00:00,,,3.76,35.49,13.92,,1.41,9.62,30.06,,,,253.0,Satisfactory
1307385,HR014,2016-04-05 21:00:00,,,3.67,40.6,15.19,,1.27,9.21,25.76,,,,253.0,Satisfactory
1307386,HR014,2016-04-05 22:00:00,,,3.62,38.22,14.55,,0.75,8.66,27.15,,,,253.0,Satisfactory
1307387,HR014,2016-04-05 23:00:00,,,3.41,34.5,13.48,,1.57,9.69,28.07,,,,253.0,Satisfactory
1307388,HR014,2016-04-06 00:00:00,,,3.62,31.16,12.74,,1.01,10.82,33.92,,,,253.0,Satisfactory
1307389,HR014,2016-04-06 01:00:00,,,3.16,26.78,11.37,,0.84,9.61,39.79,,,,253.0,Satisfactory
1307390,HR014,2016-04-06 02:00:00,,,3.42,30.37,12.4,,0.93,11.04,25.88,,,,253.0,Satisfactory
1307391,HR014,2016-04-06 03:00:00,,,3.29,26.5,11.36,,1.33,15.47,28.72,,,,253.0,Satisfactory
1307392,HR014,2016-04-06 04:00:00,,,3.75,26.65,11.66,,0.78,22.44,25.05,,,,253.0,Satisfactory
1307393,HR014,2016-04-06 05:00:00,,,3.34,25.25,11.06,,1.51,39.96,28.96,,,,253.0,Satisfactory
1307394,HR014,2016-04-06 06:00:00,,,6.94,23.41,11.04,,1.08,43.33,33.95,,,,253.0,Satisfactory
1307395,HR014,2016-04-06 07:00:00,,,4.07,29.19,12.49,,1.15,23.33,13.9,,,,253.0,Satisfactory
1307396,HR014,2016-04-06 08:00:00,,,8.58,42.53,18.33,,1.44,10.6,2.63,,,,253.0,Satisfactory
1307397,HR014,2016-04-06 09:00:00,,,8.74,52.06,20.86,,2.29,10.08,3.62,,,,253.0,Satisfactory
1307398,HR014,2016-04-06 10:00:00,,,4.56,47.14,17.31,,1.66,12.99,21.31,,,,253.0,Satisfactory
1307399,HR014,2016-04-06 11:00:00,,,4.56,44.92,16.77,,1.18,17.53,34.55,,,,253.0,Satisfactory
1307400,HR014,2016-04-06 12:00:00,,,4.34,38.57,15.0,,1.19,18.65,65.29,,,,253.0,Satisfactory
1307401,HR014,2016-04-06 13:00:00,,,4.61,39.15,15.03,,0.63,19.43,70.33,,,,253.0,Satisfactory
1307402,HR014,2016-04-06 14:00:00,,,5.06,36.01,14.63,,1.02,14.11,74.53,,,,253.0,Satisfactory
1307403,HR014,2016-04-06 15:00:00,,,5.41,40.77,16.16,,0.89,14.28,87.55,,,,253.0,Satisfactory
1307404,HR014,2016-04-06 16:00:00,,,3.86,31.41,12.94,,0.61,16.87,65.63,,,,253.0,Satisfactory
1307405,HR014,2016-04-06 17:00:00,,,4.35,31.95,13.31,,0.73,11.81,58.6,,,,253.0,Satisfactory
1307406,HR014,2016-04-06 18:00:00,,,4.17,41.62,15.71,,0.74,7.66,44.97,,,,253.0,Satisfactory
1307407,HR014,2016-04-06 19:00:00,,,4.4,54.6,19.16,,1.26,10.86,27.8,,,,253.0,Satisfactory
1307408,HR014,2016-04-06 20:00:00,,,9.78,64.99,24.73,,1.93,9.19,7.07,,,,253.0,Satisfactory
1307409,HR014,2016-04-06 21:00:00,,,11.98,72.24,27.78,,1.22,26.31,2.47,,,,253.0,Satisfactory
1307410,HR014,2016-04-06 22:00:00,,,11.68,68.48,26.65,,1.5,32.1,3.73,,,,253.0,Satisfactory
1307411,HR014,2016-04-06 23:00:00,,,23.61,75.42,34.87,,1.28,24.41,0.92,,,,253.0,Satisfactory
1307412,HR014,2016-04-07 00:00:00,,,49.76,75.23,48.96,,2.55,18.6,0.87,,,,253.0,Satisfactory
1307413,HR014,2016-04-07 01:00:00,,,59.38,70.38,52.92,,2.16,17.53,0.74,,,,253.0,Satisfactory
1307414,HR014,2016-04-07 02:00:00,,,35.95,58.36,37.18,,1.04,16.58,0.52,,,,253.0,Satisfactory
1307415,HR014,2016-04-07 03:00:00,,,31.15,53.89,33.44,,1.35,15.04,0.54,,,,253.0,Satisfactory
1307416,HR014,2016-04-07 04:00:00,,,21.35,55.64,28.59,,1.29,40.38,0.78,,,,253.0,Satisfactory
1307417,HR014,2016-04-07 05:00:00,,,14.94,50.05,23.7,,0.94,36.54,1.35,,,,253.0,Satisfactory
1307418,HR014,2016-04-07 06:00:00,,,5.6,38.75,15.75,,1.11,22.34,4.64,,,,253.0,Satisfactory
1307419,HR014,2016-04-07 07:00:00,,,3.53,27.49,11.73,,0.87,17.16,12.92,,,,253.0,Satisfactory
1307420,HR014,2016-04-07 08:00:00,,,3.72,27.86,11.95,,1.3,13.77,12.7,,,,253.0,Satisfactory
1307421,HR014,2016-04-07 09:00:00,,,4.12,26.65,11.86,,1.02,11.81,15.29,,,,253.0,Satisfactory
1307422,HR014,2016-04-07 10:00:00,,,4.17,26.86,11.92,,0.7,11.52,20.48,,,,253.0,Satisfactory
1307423,HR014,2016-04-07 11:00:00,,,4.8,32.67,13.76,,1.13,12.97,33.53,,,,253.0,Satisfactory
1307424,HR014,2016-04-07 12:00:00,,,4.23,35.53,14.19,,0.59,25.46,54.76,,,,253.0,Satisfactory
1307425,HR014,2016-04-07 13:00:00,,,7.65,43.33,17.9,,1.18,33.59,64.49,,,,253.0,Satisfactory
1307426,HR014,2016-04-07 14:00:00,,,12.22,46.44,20.43,,0.87,30.03,69.2,,,,253.0,Satisfactory
1307427,HR014,2016-04-07 15:00:00,,,4.1,27.82,12.15,,0.5,24.49,72.62,,,,253.0,Satisfactory
1307428,HR014,2016-04-07 16:00:00,,,4.12,26.98,11.94,,0.54,15.87,55.92,,,,253.0,Satisfactory
1307429,HR014,2016-04-07 17:00:00,,,3.87,26.53,11.69,,0.76,11.29,67.72,,,,253.0,Satisfactory
1307430,HR014,2016-04-07 18:00:00,,,3.67,27.04,11.71,,1.2,12.48,61.53,,,,253.0,Satisfactory
1307431,HR014,2016-04-07 19:00:00,,,3.52,26.22,11.42,,0.95,8.97,55.29,,,,253.0,Satisfactory
1307432,HR014,2016-04-07 20:00:00,,,7.04,35.76,15.25,,1.13,5.24,41.5,,,,253.0,Satisfactory
1307433,HR014,2016-04-07 21:00:00,,,6.91,39.86,15.17,,1.89,18.48,29.1,,,,253.0,Satisfactory
1307434,HR014,2016-04-07 22:00:00,,,3.53,33.88,13.39,,1.23,28.01,38.2,,,,253.0,Satisfactory
1307435,HR014,2016-04-07 23:00:00,,,11.18,36.15,17.94,,1.49,23.49,30.79,,,,253.0,Satisfactory
1307436,HR014,2016-04-08 00:00:00,,,11.45,37.29,16.87,,0.78,14.73,28.57,,,,253.0,Satisfactory
1307437,HR014,2016-04-08 01:00:00,,,3.56,31.81,12.79,,0.55,13.52,30.05,,,,253.0,Satisfactory
1307438,HR014,2016-04-08 02:00:00,,,3.64,39.04,14.74,,0.84,12.3,18.53,,,,253.0,Satisfactory
1307439,HR014,2016-04-08 03:00:00,,,3.96,41.71,15.57,,0.96,10.17,8.65,,,,253.0,Satisfactory
1307440,HR014,2016-04-08 04:00:00,,,4.2,41.51,15.71,,1.36,15.25,3.89,,,,253.0,Satisfactory
1307441,HR014,2016-04-08 05:00:00,,,6.15,49.61,18.83,,1.35,14.14,1.06,,,,253.0,Satisfactory
1307442,HR014,2016-04-08 06:00:00,,,7.21,45.99,18.48,,1.02,15.79,1.42,,,,253.0,Satisfactory
1307443,HR014,2016-04-08 07:00:00,,,18.76,49.89,25.72,,1.62,10.63,1.5,,,,253.0,Satisfactory
1307444,HR014,2016-04-08 08:00:00,,,18.51,52.48,26.25,,1.48,13.17,1.19,,,,253.0,Satisfactory
1307445,HR014,2016-04-08 09:00:00,,,12.45,68.08,26.96,,1.9,15.87,5.43,,,,253.0,Satisfactory
1307446,HR014,2016-04-08 10:00:00,,,5.26,48.8,18.14,,0.88,24.46,30.15,,,,253.0,Satisfactory
1307447,HR014,2016-04-08 11:00:00,,,4.5,43.94,16.49,,1.14,22.38,46.47,,,,253.0,Satisfactory
1307448,HR014,2016-04-08 12:00:00,,,4.5,43.52,16.39,,0.45,21.85,62.94,,,,253.0,Satisfactory
1307449,HR014,2016-04-08 13:00:00,,,6.69,48.44,18.81,,1.19,17.86,79.21,,,,253.0,Satisfactory
1307450,HR014,2016-04-08 14:00:00,,,5.01,35.15,14.51,,0.89,9.7,76.88,,,,253.0,Satisfactory
1307451,HR014,2016-04-08 15:00:00,,,3.76,28.32,12.1,,0.35,6.84,88.23,,,,253.0,Satisfactory
1307452,HR014,2016-04-08 16:00:00,,,4.13,32.24,13.3,,1.17,9.91,73.04,,,,253.0,Satisfactory
1307453,HR014,2016-04-08 17:00:00,50.0,,5.95,25.91,12.14,,0.61,8.31,85.5,,,,253.0,Satisfactory
1307454,HR014,2016-04-08 18:00:00,173.67,,3.89,23.28,10.6,,1.1,8.5,71.58,,,,253.0,Satisfactory
1307455,HR014,2016-04-08 19:00:00,129.36,,4.79,26.7,11.91,,0.95,8.71,57.78,,,,253.0,Satisfactory
1307456,HR014,2016-04-08 20:00:00,114.56,,3.85,43.23,15.95,,1.71,24.88,26.08,,,,253.0,Satisfactory
1307457,HR014,2016-04-08 21:00:00,109.77,,23.76,83.4,36.99,,3.47,30.14,1.98,,,,253.0,Satisfactory
1307458,HR014,2016-04-08 22:00:00,111.11,,52.61,87.56,53.66,,3.95,16.13,1.73,,,,253.0,Satisfactory
1307459,HR014,2016-04-08 23:00:00,120.71,,52.09,84.74,52.65,,3.56,15.89,0.99,,,,253.0,Satisfactory
1307460,HR014,2016-04-09 00:00:00,123.14,,57.29,83.45,55.13,,2.51,14.64,0.84,,,,253.0,Satisfactory
1307461,HR014,2016-04-09 01:00:00,103.11,,64.0,,58.78,,3.38,14.56,0.66,,,,253.0,Satisfactory
1307462,HR014,2016-04-09 02:00:00,99.62,,75.1,,64.51,,2.83,14.06,1.12,,,,253.0,Satisfactory
1307463,HR014,2016-04-09 03:00:00,106.36,,90.94,,74.09,,3.0,16.13,0.94,,,,253.0,Satisfactory
1307464,HR014,2016-04-09 04:00:00,98.09,,129.0,,97.8,,2.63,18.17,0.92,,,,253.0,Satisfactory
1307465,HR014,2016-04-09 05:00:00,102.49,,68.65,,60.3,,2.96,18.73,0.59,,,,253.0,Satisfactory
1307466,HR014,2016-04-09 06:00:00,108.5,,61.41,,55.88,,3.22,20.53,0.88,,,,253.0,Satisfactory
1307467,HR014,2016-04-09 07:00:00,101.94,,112.26,,87.16,,3.57,25.15,1.23,,,,253.0,Satisfactory
1307468,HR014,2016-04-09 08:00:00,119.55,,119.17,,91.18,,4.77,37.23,1.73,,,,269.0,Poor
1307469,HR014,2016-04-09 09:00:00,165.97,,30.06,,46.26,,2.81,77.78,2.41,,,,280.0,Poor
1307470,HR014,2016-04-09 10:00:00,154.17,,7.94,,26.37,,1.81,68.9,26.1,,,,287.0,Poor
1307471,HR014,2016-04-09 11:00:00,139.53,,3.8,,17.66,,1.1,52.72,63.54,,,,292.0,Poor
1307472,HR014,2016-04-09 12:00:00,125.14,,4.5,,13.28,,0.81,31.0,84.39,,,,293.0,Poor
1307473,HR014,2016-04-09 13:00:00,98.45,,3.44,,11.75,,0.25,21.43,97.66,,,,290.0,Poor
1307474,HR014,2016-04-09 14:00:00,72.21,,4.13,,12.44,,0.83,19.93,116.08,,,,283.0,Poor
1307475,HR014,2016-04-09 15:00:00,66.0,,4.13,,12.36,,0.17,16.4,107.07,,,,276.0,Poor
1307476,HR014,2016-04-09 16:00:00,58.58,,4.18,,11.49,,0.89,10.89,79.75,,,,268.0,Poor
1307477,HR014,2016-04-09 17:00:00,51.49,,3.95,,10.82,,0.56,11.24,92.67,,,,269.0,Poor
1307478,HR014,2016-04-09 18:00:00,66.94,,3.38,,11.02,,0.53,13.18,86.5,,,,254.0,Poor
1307479,HR014,2016-04-09 19:00:00,65.55,,3.89,,15.02,,1.11,14.41,60.02,,,,245.0,Poor
1307480,HR014,2016-04-09 20:00:00,70.84,,7.78,,28.18,,1.93,17.27,9.47,,,,239.0,Poor
1307481,HR014,2016-04-09 21:00:00,88.42,,23.13,,40.31,,3.24,18.76,0.9,,,,236.0,Poor
1307482,HR014,2016-04-09 22:00:00,106.08,,16.07,,31.57,,2.79,18.09,7.24,,,,235.0,Poor
1307483,HR014,2016-04-09 23:00:00,103.71,,3.63,,16.98,,1.38,21.42,25.11,,,,233.0,Poor
1307484,HR014,2016-04-10 00:00:00,97.1,,3.73,40.89,15.69,,0.92,14.03,23.44,,,,229.0,Poor
1307485,HR014,2016-04-10 01:00:00,91.85,,3.63,32.54,13.06,,1.3,13.87,33.52,,,,228.0,Poor
1307486,HR014,2016-04-10 02:00:00,77.51,,3.83,32.86,13.28,,0.93,12.54,27.57,,,,225.0,Poor
1307487,HR014,2016-04-10 03:00:00,61.25,,3.16,26.02,11.13,,0.9,12.08,32.41,,,,218.0,Poor
1307488,HR014,2016-04-10 04:00:00,50.74,,3.37,27.7,11.7,,0.45,17.35,24.24,,,,212.0,Poor
1307489,HR014,2016-04-10 05:00:00,63.43,,3.22,27.05,11.34,,1.18,25.39,22.12,,,,206.0,Poor
1307490,HR014,2016-04-10 06:00:00,67.74,,5.42,30.01,12.72,,0.75,35.04,15.61,,,,201.0,Poor
1307491,HR014,2016-04-10 07:00:00,73.31,,3.95,36.23,14.1,,1.47,41.4,9.02,,,,197.0,Moderate
1307492,HR014,2016-04-10 08:00:00,95.55,,4.18,34.0,13.75,,1.79,47.06,13.77,,,,193.0,Moderate
1307493,HR014,2016-04-10 09:00:00,127.49,,3.98,33.64,13.53,,1.83,44.59,27.53,,,,188.0,Moderate
1307494,HR014,2016-04-10 10:00:00,123.15,,3.97,32.19,13.15,,1.2,53.55,45.57,,,,184.0,Moderate
1307495,HR014,2016-04-10 11:00:00,106.71,,3.32,32.39,12.86,,0.84,55.82,63.21,,,,179.0,Moderate
1307496,HR014,2016-04-10 12:00:00,112.12,,3.37,29.9,12.27,,1.13,47.99,83.88,,,,177.0,Moderate
1307497,HR014,2016-04-10 13:00:00,86.41,,3.45,27.55,11.73,,0.16,28.17,78.24,,,,176.0,Moderate
1307498,HR014,2016-04-10 14:00:00,62.89,,3.98,27.58,12.01,,0.39,17.68,79.77,,,,174.0,Moderate
1307499,HR014,2016-04-10 15:00:00,65.09,,3.81,30.71,12.71,,0.64,17.15,84.64,,,,174.0,Moderate
1307500,HR014,2016-04-10 16:00:00,59.91,,3.53,24.38,10.94,,0.76,11.74,70.84,,,,174.0,Moderate
1307501,HR014,2016-04-10 17:00:00,60.68,,3.51,25.09,11.13,,0.8,11.69,75.42,,,,176.0,Moderate
1307502,HR014,2016-04-10 18:00:00,67.5,,3.31,28.3,11.83,,0.65,12.11,65.55,,,,176.0,Moderate
1307503,HR014,2016-04-10 19:00:00,65.87,,3.88,37.18,14.42,,0.56,13.66,47.55,,,,176.0,Moderate
1307504,HR014,2016-04-10 20:00:00,74.82,,4.22,57.53,19.82,,1.71,16.02,16.41,,,,176.0,Moderate
1307505,HR014,2016-04-10 21:00:00,89.76,,12.43,76.36,29.07,,2.44,15.18,1.76,,,,176.0,Moderate
1307506,HR014,2016-04-10 22:00:00,97.57,,24.65,78.4,36.19,,3.43,18.78,1.21,,,,175.0,Moderate
1307507,HR014,2016-04-10 23:00:00,119.13,,29.81,70.33,36.92,,3.31,19.52,0.82,,,,177.0,Moderate
1307508,HR014,2016-04-11 00:00:00,133.28,,20.63,62.05,29.26,,3.03,30.51,9.33,,,,182.0,Moderate
1307509,HR014,2016-04-11 01:00:00,134.21,,13.62,35.63,17.66,,1.21,29.02,25.93,,,,188.0,Moderate
1307510,HR014,2016-04-11 02:00:00,103.31,,3.44,30.77,12.55,,0.76,23.02,25.53,,,,192.0,Moderate
1307511,HR014,2016-04-11 03:00:00,80.36,,3.79,30.89,12.76,,1.03,20.14,19.66,,,,195.0,Moderate
1307512,HR014,2016-04-11 04:00:00,65.34,,3.64,31.51,12.85,,0.74,20.29,14.16,,,,197.0,Moderate
1307513,HR014,2016-04-11 05:00:00,66.16,,3.69,26.63,11.6,,1.24,35.18,20.65,,,,197.0,Moderate
1307514,HR014,2016-04-11 06:00:00,94.05,,3.63,24.46,11.01,,1.0,24.87,19.95,,,,201.0,Poor
1307515,HR014,2016-04-11 07:00:00,75.79,,3.91,25.7,11.43,,0.95,21.51,17.15,,,,201.0,Poor
1307516,HR014,2016-04-11 08:00:00,64.44,,4.19,25.73,11.66,,1.28,16.53,17.49,,,,197.0,Moderate
1307517,HR014,2016-04-11 09:00:00,77.76,,3.68,23.76,10.87,,1.13,18.81,26.11,,,,190.0,Moderate
1307518,HR014,2016-04-11 10:00:00,61.42,,4.27,24.75,11.45,,0.66,26.3,35.58,,,,181.0,Moderate
1307519,HR014,2016-04-11 11:00:00,63.44,,4.4,28.91,12.59,,0.33,17.21,40.89,,,,175.0,Moderate
1307520,HR014,2016-04-11 12:00:00,71.7,,4.25,29.18,12.58,,0.92,18.03,47.48,,,,170.0,Moderate
1307521,HR014,2016-04-11 13:00:00,81.66,,9.08,40.06,17.97,,0.84,14.86,48.91,,,,169.0,Moderate
1307522,HR014,2016-04-11 14:00:00,89.37,,11.16,44.88,20.33,,0.37,13.52,51.11,,,,173.0,Moderate
1307523,HR014,2016-04-11 15:00:00,77.74,,3.75,26.27,11.46,,0.56,9.52,60.88,,,,174.0,Moderate
1307524,HR014,2016-04-11 16:00:00,83.14,,3.91,23.0,10.78,,0.49,7.72,47.77,,,,178.0,Moderate
1307525,HR014,2016-04-11 17:00:00,89.24,,4.25,22.29,10.58,,0.35,7.87,59.87,,,,182.0,Moderate
1307526,HR014,2016-04-11 18:00:00,84.72,,3.85,22.14,10.55,,0.8,7.75,55.36,,,,184.0,Moderate
1307527,HR014,2016-04-11 19:00:00,89.2,,4.37,24.8,11.5,,0.77,12.66,46.01,,,,187.0,Moderate
1307528,HR014,2016-04-11 20:00:00,85.28,,3.4,34.03,13.36,,1.49,9.74,33.3,,,,189.0,Moderate
1307529,HR014,2016-04-11 21:00:00,88.86,,3.76,32.22,13.1,,0.89,10.61,30.58,,,,188.0,Moderate
1307530,HR014,2016-04-11 22:00:00,79.62,,3.58,27.99,11.9,,1.11,17.63,34.45,,,,186.0,Moderate
1307531,HR014,2016-04-11 23:00:00,86.8,,3.29,25.23,11.05,,0.83,20.04,36.46,,,,182.0,Moderate
1307532,HR014,2016-04-12 00:00:00,77.18,,3.07,21.94,10.03,,1.25,15.58,40.17,,,,174.0,Moderate
1307533,HR014,2016-04-12 01:00:00,67.52,,3.15,,9.86,,0.63,13.25,40.35,,,,164.0,Moderate
1307534,HR014,2016-04-12 02:00:00,51.66,,2.86,,9.68,,0.72,13.2,37.51,,,,157.0,Moderate
1307535,HR014,2016-04-12 03:00:00,51.17,,3.43,,9.85,,0.53,12.03,34.64,,,,153.0,Moderate
1307536,HR014,2016-04-12 04:00:00,35.95,,3.78,,10.33,,0.64,12.92,35.76,,,,149.0,Moderate
1307537,HR014,2016-04-12 05:00:00,33.65,,3.73,,10.61,,0.79,13.43,31.72,,,,145.0,Moderate
1307538,HR014,2016-04-12 06:00:00,59.14,,3.52,,11.6,,1.82,20.52,23.06,,,,140.0,Moderate
1307539,HR014,2016-04-12 07:00:00,68.95,,4.15,,13.14,,1.35,27.59,17.54,,,,139.0,Moderate
1307540,HR014,2016-04-12 08:00:00,66.96,,4.15,,13.16,,1.39,25.82,19.34,,,,139.0,Moderate
1307541,HR014,2016-04-12 09:00:00,74.79,,3.72,,11.96,,1.02,22.38,26.9,,,,139.0,Moderate
1307542,HR014,2016-04-12 10:00:00,67.1,,5.03,,11.88,,1.18,17.95,38.19,,,,140.0,Moderate
1307543,HR014,2016-04-12 11:00:00,65.56,,17.8,,18.85,,0.94,18.96,44.74,,,,140.0,Moderate
1307544,HR014,2016-04-12 12:00:00,78.82,,5.45,,13.99,,0.6,21.81,50.48,,,,141.0,Moderate
1307545,HR014,2016-04-12 13:00:00,81.67,,5.74,,13.48,,0.62,16.31,62.41,,,,141.0,Moderate
1307546,HR014,2016-04-12 14:00:00,79.97,,8.74,,18.45,,0.18,13.53,57.27,,,,140.0,Moderate
1307547,HR014,2016-04-12 15:00:00,92.65,,4.62,,12.47,,0.59,11.13,61.6,,,,142.0,Moderate
1307548,HR014,2016-04-12 16:00:00,90.48,,5.16,,12.94,,1.39,7.53,60.26,,,,143.0,Moderate
1307549,HR014,2016-04-12 17:00:00,91.09,,3.48,,10.5,,0.76,11.31,63.26,,,,143.0,Moderate
1307550,HR014,2016-04-12 18:00:00,86.83,,3.61,,10.61,,0.45,8.89,62.09,,,,143.0,Moderate
1307551,HR014,2016-04-12 19:00:00,77.97,,3.69,,11.08,,0.9,8.93,55.01,,,,142.0,Moderate
1307552,HR014,2016-04-12 20:00:00,67.09,,2.72,,12.16,,0.81,10.73,44.33,,,,139.0,Moderate
1307553,HR014,2016-04-12 21:00:00,86.19,,3.63,,13.96,,1.18,11.23,34.25,,,,139.0,Moderate
1307554,HR014,2016-04-12 22:00:00,79.69,,3.33,,13.27,,0.86,13.71,31.56,,,,139.0,Moderate
1307555,HR014,2016-04-12 23:00:00,66.98,,3.68,,12.68,,1.33,15.6,30.08,,,,136.0,Moderate
1307556,HR014,2016-04-13 00:00:00,73.47,,4.18,25.89,11.42,,1.69,20.15,33.12,,,,135.0,Moderate
1307557,HR014,2016-04-13 01:00:00,68.02,,6.58,24.09,12.43,,1.22,23.1,36.87,,,,136.0,Moderate
1307558,HR014,2016-04-13 02:00:00,68.69,,3.54,22.82,10.56,,0.72,20.75,35.3,,,,138.0,Moderate
1307559,HR014,2016-04-13 03:00:00,63.87,,3.28,24.58,10.84,,1.38,23.43,28.14,,,,140.0,Moderate
1307560,HR014,2016-04-13 04:00:00,71.07,,3.73,28.56,12.14,,1.3,35.9,19.62,,,,145.0,Moderate
1307561,HR014,2016-04-13 05:00:00,87.95,,3.62,33.24,13.25,,1.54,44.23,13.42,,,,152.0,Moderate
1307562,HR014,2016-04-13 06:00:00,100.44,,15.59,45.14,20.65,,1.34,48.83,7.37,,,,158.0,Moderate
1307563,HR014,2016-04-13 07:00:00,92.38,,8.98,41.0,16.51,,0.78,33.32,10.0,,,,161.0,Moderate
1307564,HR014,2016-04-13 08:00:00,69.96,,4.42,36.46,14.53,,1.74,23.77,17.76,,,,161.0,Moderate
1307565,HR014,2016-04-13 09:00:00,76.89,,4.84,29.28,12.85,,0.97,16.85,32.69,,,,162.0,Moderate
1307566,HR014,2016-04-13 10:00:00,65.32,,6.39,24.93,11.4,,0.75,17.89,44.79,,,,162.0,Moderate
1307567,HR014,2016-04-13 11:00:00,61.91,,3.72,22.75,10.57,,0.65,18.02,54.05,,,,161.0,Moderate
1307568,HR014,2016-04-13 12:00:00,70.59,,4.64,23.58,11.14,,0.75,19.37,60.28,,,,160.0,Moderate
1307569,HR014,2016-04-13 13:00:00,70.07,,3.49,22.72,10.45,,0.51,12.11,65.79,,,,158.0,Moderate
1307570,HR014,2016-04-13 14:00:00,75.5,,3.38,23.57,10.67,,0.44,12.74,66.79,,,,158.0,Moderate
1307571,HR014,2016-04-13 15:00:00,86.49,,3.6,23.06,10.66,,0.58,9.41,67.12,,,,157.0,Moderate
1307572,HR014,2016-04-13 16:00:00,89.32,,3.29,21.59,10.06,,0.68,9.1,50.5,,,,157.0,Moderate
1307573,HR014,2016-04-13 17:00:00,100.03,,3.26,21.2,9.95,,0.89,3.3,58.21,,,,158.0,Moderate
1307574,HR014,2016-04-13 18:00:00,84.62,,3.16,21.3,9.98,,0.4,4.46,53.75,,,,158.0,Moderate
1307575,HR014,2016-04-13 19:00:00,87.92,,3.6,25.96,11.4,,0.88,4.13,45.95,,,,159.0,Moderate
1307576,HR014,2016-04-13 20:00:00,81.1,,3.26,38.72,14.48,,1.19,5.48,26.92,,,,161.0,Moderate
1307577,HR014,2016-04-13 21:00:00,92.68,,3.69,52.93,18.35,,2.39,7.68,8.09,,,,162.0,Moderate
1307578,HR014,2016-04-13 22:00:00,115.52,,7.84,59.15,22.19,,2.18,10.17,1.41,,,,167.0,Moderate
1307579,HR014,2016-04-13 23:00:00,128.67,,15.96,63.57,27.7,,2.88,12.27,1.03,,,,175.0,Moderate
1307580,HR014,2016-04-14 00:00:00,139.65,,8.44,49.02,19.91,,1.47,13.08,5.14,,,,185.0,Moderate
1307581,HR014,2016-04-14 01:00:00,124.93,,3.07,35.42,13.52,,1.58,16.39,11.73,,,,192.0,Moderate
1307582,HR014,2016-04-14 02:00:00,115.93,,3.32,33.27,13.12,,1.58,20.76,13.55,,,,199.0,Moderate
1307583,HR014,2016-04-14 03:00:00,115.53,,3.9,32.14,13.15,,0.99,21.89,14.58,,,,206.0,Poor
1307584,HR014,2016-04-14 04:00:00,111.07,,3.11,31.02,12.42,,1.35,19.4,16.27,,,,212.0,Poor
1307585,HR014,2016-04-14 05:00:00,91.15,,3.59,30.9,12.66,,1.3,17.17,17.62,,,,212.0,Poor
1307586,HR014,2016-04-14 06:00:00,92.45,,3.29,32.43,12.87,,0.71,18.97,17.11,,,,211.0,Poor
1307587,HR014,2016-04-14 07:00:00,82.79,,3.8,34.45,13.67,,1.8,13.94,16.53,,,,210.0,Poor
1307588,HR014,2016-04-14 08:00:00,71.01,,4.63,39.57,15.44,,1.54,11.97,18.18,,,,210.0,Poor
1307589,HR014,2016-04-14 09:00:00,92.64,,4.02,38.15,14.75,,0.91,12.26,32.53,,,,212.0,Poor
