,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1168960,DL036,2018-07-11 12:00:00,50.0,112.0,3.17,15.62,10.95,21.57,0.33,10.9,90.75,1.25,65.27,,102.0,Moderate
1168961,DL036,2018-07-11 13:00:00,51.0,112.0,3.75,23.0,15.33,20.15,0.75,10.47,109.68,1.25,61.83,,114.0,Moderate
1168962,DL036,2018-07-11 14:00:00,58.0,132.0,4.25,32.6,20.78,17.78,0.85,11.55,127.1,1.58,63.8,,140.0,Moderate
1168963,DL036,2018-07-11 15:00:00,69.0,164.0,4.93,37.12,23.75,16.33,0.95,11.37,77.98,1.92,76.9,,140.0,Moderate
1168964,DL036,2018-07-11 16:00:00,58.0,138.0,5.7,38.45,25.08,15.45,0.87,11.43,61.88,2.4,84.15,,140.0,Moderate
1168965,DL036,2018-07-11 17:00:00,52.0,134.0,4.67,32.33,20.97,16.73,0.75,9.77,64.45,1.92,81.67,,140.0,Moderate
1168966,DL036,2018-07-11 18:00:00,42.0,113.0,6.07,40.15,26.28,16.73,0.72,16.37,51.65,1.45,79.97,,140.0,Moderate
1168967,DL036,2018-07-11 19:00:00,39.0,112.0,5.03,39.8,25.25,19.08,0.72,12.15,50.67,2.2,84.45,,140.0,Moderate
1168968,DL036,2018-07-11 20:00:00,39.0,103.0,4.62,40.48,25.33,19.12,0.83,9.35,45.4,1.42,81.87,,140.0,Moderate
1168969,DL036,2018-07-11 21:00:00,42.0,107.0,5.9,46.72,29.67,17.45,0.82,8.53,32.6,1.28,79.58,,140.0,Moderate
1168970,DL036,2018-07-11 22:00:00,36.0,114.0,6.18,42.68,27.72,16.37,0.92,7.05,18.85,1.58,77.32,,97.0,Satisfactory
1168971,DL036,2018-07-11 23:00:00,42.0,101.0,4.13,30.25,19.45,18.58,0.92,4.92,21.05,1.35,78.8,,98.0,Satisfactory
1168972,DL036,2018-07-12 00:00:00,38.0,95.0,4.9,30.25,20.05,17.65,0.85,5.7,16.17,2.7,81.4,,99.0,Satisfactory
1168973,DL036,2018-07-12 01:00:00,44.0,128.0,6.55,37.45,25.3,16.05,0.53,5.28,8.8,2.85,94.33,,100.0,Satisfactory
1168974,DL036,2018-07-12 02:00:00,42.0,116.0,6.73,28.88,20.8,18.18,0.38,8.08,16.8,0.97,93.92,,101.0,Moderate
1168975,DL036,2018-07-12 03:00:00,34.0,91.0,19.8,28.2,31.2,14.5,0.3,10.3,8.05,0.87,86.18,,102.0,Moderate
1168976,DL036,2018-07-12 04:00:00,36.0,92.0,21.2,30.72,33.65,15.73,0.33,8.18,6.65,0.97,81.68,,103.0,Moderate
1168977,DL036,2018-07-12 05:00:00,44.0,100.0,9.05,25.63,21.0,21.07,0.15,5.15,7.7,0.75,78.38,,104.0,Moderate
1168978,DL036,2018-07-12 06:00:00,41.0,79.0,9.0,26.25,21.3,19.72,0.18,3.43,7.83,0.65,77.1,,105.0,Moderate
1168979,DL036,2018-07-12 07:00:00,38.0,83.0,18.52,27.7,29.85,16.82,0.15,2.97,7.57,0.67,79.65,,106.0,Moderate
1168980,DL036,2018-07-12 08:00:00,35.0,94.0,14.72,26.4,26.05,17.65,0.25,4.88,15.23,0.58,83.65,,106.0,Moderate
1168981,DL036,2018-07-12 09:00:00,34.0,102.0,8.0,21.93,18.17,19.85,0.5,4.9,38.43,0.43,82.75,,107.0,Moderate
1168982,DL036,2018-07-12 10:00:00,33.0,97.0,6.8,23.15,17.85,18.95,0.5,7.55,49.95,0.73,76.03,,106.0,Moderate
1168983,DL036,2018-07-12 11:00:00,40.0,116.0,4.32,15.45,11.72,20.95,0.43,8.88,73.27,0.77,69.02,,107.0,Moderate
1168984,DL036,2018-07-12 12:00:00,31.0,110.0,2.7,7.8,6.4,24.45,0.25,6.75,81.88,0.88,52.12,,106.0,Moderate
1168985,DL036,2018-07-12 13:00:00,30.0,96.0,9.8,27.87,25.13,35.05,0.45,8.25,83.5,0.85,42.58,,106.0,Moderate
1168986,DL036,2018-07-12 14:00:00,40.0,102.0,3.85,27.5,17.77,28.2,0.45,7.85,107.9,0.72,41.12,,112.0,Moderate
1168987,DL036,2018-07-12 15:00:00,47.0,124.0,3.88,25.88,16.93,23.85,0.5,6.73,147.07,0.83,48.77,,169.0,Moderate
1168988,DL036,2018-07-12 16:00:00,48.0,140.0,3.97,41.03,25.07,20.4,0.58,16.0,173.58,0.9,55.75,,214.0,Poor
1168989,DL036,2018-07-12 17:00:00,63.0,177.0,4.95,49.15,30.15,19.38,0.7,39.62,187.83,1.2,65.15,,250.0,Poor
1168990,DL036,2018-07-12 18:00:00,77.0,195.0,4.47,39.93,24.88,21.68,0.7,22.03,165.97,1.4,66.5,,250.0,Poor
1168991,DL036,2018-07-12 19:00:00,75.0,184.0,4.62,46.07,28.25,22.92,0.75,19.67,109.72,1.47,64.05,,250.0,Poor
1168992,DL036,2018-07-12 20:00:00,77.0,162.0,4.67,38.43,24.2,22.97,0.8,10.9,56.25,1.5,65.17,,250.0,Poor
1168993,DL036,2018-07-12 21:00:00,35.0,106.0,5.25,38.77,24.88,22.03,0.7,7.4,44.78,1.32,66.23,,250.0,Poor
1168994,DL036,2018-07-12 22:00:00,34.0,85.0,5.6,36.63,24.05,20.73,0.75,7.3,38.07,1.25,65.7,,250.0,Poor
1168995,DL036,2018-07-12 23:00:00,28.0,79.0,4.5,29.88,19.55,21.4,0.72,6.0,44.9,0.92,69.33,,250.0,Poor
1168996,DL036,2018-07-13 00:00:00,22.0,57.0,3.95,23.35,15.63,21.73,0.65,5.58,51.0,0.73,74.77,,250.0,Poor
1168997,DL036,2018-07-13 01:00:00,14.0,42.0,4.25,20.9,14.6,21.07,0.43,8.8,46.57,0.63,78.88,,197.0,Moderate
1168998,DL036,2018-07-13 02:00:00,13.0,29.0,4.02,17.78,12.75,21.4,0.3,9.43,37.7,0.7,77.95,,114.0,Moderate
1168999,DL036,2018-07-13 03:00:00,17.0,36.0,3.4,9.5,7.8,23.3,0.3,9.5,34.8,0.9,73.62,,102.0,Moderate
1169000,DL036,2018-07-13 04:00:00,16.0,33.0,3.9,10.88,8.97,23.45,0.3,9.48,32.27,0.8,70.25,,101.0,Moderate
1169001,DL036,2018-07-13 05:00:00,24.0,34.0,3.55,13.88,10.27,24.15,0.35,6.25,31.93,0.7,70.95,,98.0,Satisfactory
1169002,DL036,2018-07-13 06:00:00,25.0,34.0,3.27,17.4,11.9,22.68,0.4,8.45,27.35,0.55,70.48,,97.0,Satisfactory
1169003,DL036,2018-07-13 07:00:00,19.0,34.0,3.9,20.52,14.07,21.75,0.4,6.88,26.8,0.45,74.42,,94.0,Satisfactory
1169004,DL036,2018-07-13 08:00:00,22.0,45.0,7.27,27.2,20.42,19.65,0.38,7.42,27.75,0.45,77.95,,92.0,Satisfactory
1169005,DL036,2018-07-13 09:00:00,29.0,55.0,9.7,27.2,22.38,18.87,0.78,12.4,31.3,0.5,79.37,,90.0,Satisfactory
1169006,DL036,2018-07-13 10:00:00,41.0,72.0,5.55,20.2,15.22,21.82,0.83,11.55,58.48,0.78,76.5,,89.0,Satisfactory
1169007,DL036,2018-07-13 11:00:00,40.0,81.0,4.9,27.4,18.57,22.37,0.78,12.08,73.55,0.88,69.27,,88.0,Satisfactory
1169008,DL036,2018-07-13 12:00:00,44.0,90.0,5.67,24.52,17.65,21.95,0.82,30.1,88.23,1.15,66.3,,88.0,Satisfactory
1169009,DL036,2018-07-13 13:00:00,34.0,77.0,3.52,26.65,17.05,22.4,0.35,12.28,99.95,1.15,63.2,,100.0,Satisfactory
1169010,DL036,2018-07-13 14:00:00,35.0,77.0,5.03,40.58,25.7,19.12,0.4,7.98,81.1,1.92,64.48,,100.0,Satisfactory
1169011,DL036,2018-07-13 15:00:00,40.0,63.0,7.2,53.05,34.1,17.07,0.5,7.9,82.48,2.05,64.75,,100.0,Satisfactory
1169012,DL036,2018-07-13 16:00:00,55.0,97.0,6.17,32.7,22.45,17.95,0.53,10.42,36.65,1.47,69.15,,100.0,Satisfactory
1169013,DL036,2018-07-13 17:00:00,18.0,38.0,3.55,22.57,14.92,19.67,0.53,7.7,45.52,0.92,66.67,,100.0,Satisfactory
1169014,DL036,2018-07-13 18:00:00,19.0,18.0,15.55,49.95,39.22,14.9,0.6,5.62,22.1,0.78,71.45,,100.0,Satisfactory
1169015,DL036,2018-07-13 19:00:00,20.0,22.0,28.57,65.78,58.3,12.17,0.73,7.35,8.9,2.68,87.85,,100.0,Satisfactory
1169016,DL036,2018-07-13 20:00:00,27.0,29.0,38.2,62.52,64.35,15.2,0.87,7.7,6.35,4.65,96.48,,100.0,Satisfactory
1169017,DL036,2018-07-13 21:00:00,28.0,34.0,33.38,51.35,54.5,19.45,0.8,8.55,6.1,5.5,99.7,,82.0,Satisfactory
1169018,DL036,2018-07-13 22:00:00,27.0,42.0,42.05,43.97,57.68,19.25,0.95,8.57,6.5,4.43,100.02,,82.0,Satisfactory
1169019,DL036,2018-07-13 23:00:00,27.0,47.0,62.05,47.95,76.07,14.92,0.97,7.38,6.35,6.9,105.95,,49.0,Good
1169020,DL036,2018-07-14 00:00:00,29.0,73.0,92.42,45.25,99.4,10.98,1.2,8.57,7.15,7.15,114.15,,60.0,Satisfactory
1169021,DL036,2018-07-14 01:00:00,31.0,66.0,83.35,36.95,87.65,15.15,1.15,7.78,53.08,7.87,120.7,,60.0,Satisfactory
1169022,DL036,2018-07-14 02:00:00,36.0,67.0,76.55,32.45,79.67,20.07,1.08,8.5,136.4,7.5,126.33,,154.0,Moderate
1169023,DL036,2018-07-14 03:00:00,42.0,77.0,64.2,26.6,66.5,23.8,1.0,10.0,92.45,6.37,121.65,,154.0,Moderate
1169024,DL036,2018-07-14 04:00:00,40.0,72.0,57.62,27.55,61.62,26.9,1.1,7.55,63.85,4.7,113.83,,154.0,Moderate
1169025,DL036,2018-07-14 05:00:00,36.0,62.0,57.07,24.23,59.43,26.8,1.05,3.97,108.15,5.0,109.17,,154.0,Moderate
1169026,DL036,2018-07-14 06:00:00,34.0,62.0,59.57,20.53,59.48,25.42,0.97,3.87,142.85,4.6,107.82,,163.0,Moderate
1169027,DL036,2018-07-14 07:00:00,35.0,63.0,58.05,23.3,59.72,24.25,0.95,3.42,167.37,5.65,111.55,,199.0,Moderate
1169028,DL036,2018-07-14 08:00:00,44.0,69.0,41.5,32.2,50.95,25.15,0.88,3.7,119.3,6.18,115.93,,199.0,Moderate
1169029,DL036,2018-07-14 09:00:00,45.0,70.0,18.02,36.35,34.03,26.65,0.67,7.25,28.32,5.08,100.0,,199.0,Moderate
1169030,DL036,2018-07-14 10:00:00,34.0,52.0,15.07,37.2,32.1,23.28,0.53,10.65,38.03,2.67,87.52,,199.0,Moderate
1169031,DL036,2018-07-14 11:00:00,34.0,59.0,10.3,29.5,24.1,23.5,0.5,12.1,50.0,1.42,78.1,,199.0,Moderate
1169032,DL036,2018-07-14 12:00:00,29.0,66.0,8.5,30.47,23.1,18.63,0.35,14.67,42.15,1.82,61.6,,199.0,Moderate
1169033,DL036,2018-07-14 13:00:00,19.0,56.0,5.63,20.5,15.48,21.07,0.53,12.05,47.65,1.35,55.0,,199.0,Moderate
1169034,DL036,2018-07-14 14:00:00,16.0,36.0,6.77,27.62,20.23,17.4,0.48,14.92,37.9,1.13,59.7,,199.0,Moderate
1169035,DL036,2018-07-14 15:00:00,22.0,58.0,6.02,24.43,17.93,18.15,0.53,21.02,53.55,0.92,65.25,,128.0,Moderate
1169036,DL036,2018-07-14 16:00:00,12.0,42.0,4.55,22.07,15.45,18.2,0.5,9.98,67.0,0.7,72.22,,67.0,Satisfactory
1169037,DL036,2018-07-14 17:00:00,11.0,39.0,5.12,25.93,17.98,17.13,0.15,16.35,50.47,0.63,78.6,,67.0,Satisfactory
1169038,DL036,2018-07-14 18:00:00,17.0,50.0,5.57,30.7,20.9,16.62,0.1,13.22,41.27,0.75,80.25,,67.0,Satisfactory
1169039,DL036,2018-07-14 19:00:00,19.0,48.0,6.0,40.95,26.68,17.35,0.1,13.88,24.25,1.05,79.38,,67.0,Satisfactory
1169040,DL036,2018-07-14 20:00:00,28.0,59.0,9.58,50.05,34.43,15.67,0.2,15.93,12.1,1.42,81.22,,67.0,Satisfactory
1169041,DL036,2018-07-14 21:00:00,20.0,63.0,15.9,50.5,39.83,15.25,0.48,11.5,7.65,1.8,81.03,,67.0,Satisfactory
1169042,DL036,2018-07-14 22:00:00,29.0,77.0,11.12,42.2,31.52,18.15,0.65,7.53,10.65,2.17,83.67,,67.0,Satisfactory
1169043,DL036,2018-07-14 23:00:00,34.0,74.0,7.33,31.15,22.55,19.42,0.55,5.55,19.88,2.85,85.45,,67.0,Satisfactory
1169044,DL036,2018-07-15 00:00:00,29.0,53.0,5.02,27.18,18.55,19.07,0.48,4.75,21.87,2.45,87.02,,60.0,Satisfactory
1169045,DL036,2018-07-15 01:00:00,23.0,55.0,4.52,25.38,17.2,18.6,0.67,8.2,23.9,1.03,86.05,,60.0,Satisfactory
1169046,DL036,2018-07-15 02:00:00,27.0,51.0,4.8,26.9,18.25,18.25,0.55,11.08,28.7,1.0,87.35,,59.0,Satisfactory
1169047,DL036,2018-07-15 03:00:00,31.0,62.0,5.7,24.9,17.8,18.0,0.4,11.3,17.4,1.28,83.93,,58.0,Satisfactory
1169048,DL036,2018-07-15 04:00:00,33.0,53.0,4.52,21.08,14.9,20.88,0.55,9.08,15.43,1.25,77.58,,57.0,Satisfactory
1169049,DL036,2018-07-15 05:00:00,34.0,58.0,4.15,21.1,14.6,21.5,0.5,3.48,15.23,1.03,76.8,,57.0,Satisfactory
1169050,DL036,2018-07-15 06:00:00,33.0,59.0,5.65,25.03,17.92,20.03,0.45,5.25,10.32,0.97,76.42,,57.0,Satisfactory
1169051,DL036,2018-07-15 07:00:00,35.0,59.0,5.75,23.1,16.97,19.85,0.5,4.43,15.0,0.9,82.95,,57.0,Satisfactory
1169052,DL036,2018-07-15 08:00:00,39.0,63.0,7.4,23.27,18.4,18.22,0.6,5.83,17.75,0.8,85.77,,57.0,Satisfactory
1169053,DL036,2018-07-15 09:00:00,39.0,75.0,6.2,19.17,15.25,19.1,0.5,8.7,33.9,0.8,84.12,,57.0,Satisfactory
1169054,DL036,2018-07-15 10:00:00,35.0,67.0,5.95,18.4,14.65,18.35,0.38,9.7,34.55,0.83,82.78,,58.0,Satisfactory
1169055,DL036,2018-07-15 11:00:00,34.0,57.0,5.48,14.53,12.22,20.32,0.4,9.2,35.32,1.05,73.83,,58.0,Satisfactory
1169056,DL036,2018-07-15 12:00:00,21.75,36.75,4.13,15.0,11.38,21.05,0.45,7.0,57.3,0.97,70.0,,57.0,Satisfactory
1169057,DL036,2018-07-15 13:00:00,30.0,45.0,4.3,13.9,10.9,20.62,0.45,5.77,62.75,0.97,64.12,,63.0,Satisfactory
1169058,DL036,2018-07-15 14:00:00,30.0,48.0,3.25,13.85,10.03,20.47,0.45,4.7,70.1,0.95,61.0,,70.0,Satisfactory
1169059,DL036,2018-07-15 15:00:00,33.0,52.75,3.73,16.08,11.58,18.95,0.45,2.25,59.87,0.73,61.18,,70.0,Satisfactory
1169060,DL036,2018-07-15 16:00:00,28.75,50.5,4.15,18.28,13.07,18.1,0.45,2.85,61.03,0.67,65.75,,70.0,Satisfactory
1169061,DL036,2018-07-15 17:00:00,25.5,48.25,3.37,20.53,13.67,17.82,0.53,5.82,62.4,0.63,68.72,,70.0,Satisfactory
1169062,DL036,2018-07-15 18:00:00,27.0,56.5,4.3,23.07,15.78,17.02,0.4,7.27,42.5,0.88,70.2,,70.0,Satisfactory
1169063,DL036,2018-07-15 19:00:00,26.0,60.5,4.77,30.08,19.93,18.37,0.53,7.3,29.95,1.0,70.2,,70.0,Satisfactory
1169064,DL036,2018-07-15 20:00:00,24.0,64.25,7.23,45.73,30.2,15.88,0.65,7.12,13.47,1.4,72.68,,70.0,Satisfactory
1169065,DL036,2018-07-15 21:00:00,27.0,80.0,16.0,53.27,41.38,14.77,0.83,5.23,5.73,1.82,74.72,,70.0,Satisfactory
1169066,DL036,2018-07-15 22:00:00,36.0,85.0,29.68,46.1,48.73,13.67,1.05,5.68,5.93,2.32,82.1,,62.0,Satisfactory
1169067,DL036,2018-07-15 23:00:00,35.0,91.0,36.05,46.95,54.4,12.42,1.25,4.85,5.67,2.78,87.32,,62.0,Satisfactory
1169068,DL036,2018-07-16 00:00:00,41.0,122.0,11.83,41.65,31.78,18.58,1.17,4.42,15.2,4.88,90.12,,62.0,Satisfactory
1169069,DL036,2018-07-16 01:00:00,36.0,88.0,6.45,26.4,19.32,21.15,0.73,4.05,21.1,4.47,85.57,,64.0,Satisfactory
1169070,DL036,2018-07-16 02:00:00,33.0,72.0,4.27,17.92,13.05,20.53,0.45,5.27,30.6,1.2,80.57,,65.0,Satisfactory
1169071,DL036,2018-07-16 03:00:00,34.0,67.0,3.2,15.6,10.9,20.0,0.4,5.6,19.4,1.38,73.05,,65.0,Satisfactory
1169072,DL036,2018-07-16 04:00:00,31.0,61.0,2.35,13.85,9.3,21.62,0.43,5.78,15.95,1.28,68.7,,65.0,Satisfactory
1169073,DL036,2018-07-16 05:00:00,29.0,56.0,2.77,12.62,8.97,21.75,0.45,5.5,19.1,0.95,68.48,,65.0,Satisfactory
1169074,DL036,2018-07-16 06:00:00,31.0,50.0,3.15,12.4,9.2,20.9,0.43,4.7,16.1,0.85,67.43,,65.0,Satisfactory
1169075,DL036,2018-07-16 07:00:00,31.0,48.0,5.12,17.7,13.6,19.08,0.48,4.37,14.27,0.78,69.83,,64.0,Satisfactory
1169076,DL036,2018-07-16 08:00:00,33.0,56.0,6.85,20.68,16.6,18.0,0.45,5.5,20.55,0.78,74.25,,64.0,Satisfactory
1169077,DL036,2018-07-16 09:00:00,28.0,67.0,7.1,21.57,17.28,17.68,0.28,8.85,28.83,0.72,75.4,,64.0,Satisfactory
1169078,DL036,2018-07-16 10:00:00,35.0,70.0,6.08,19.85,15.5,17.3,0.23,10.28,40.7,0.87,74.3,,64.0,Satisfactory
1169079,DL036,2018-07-16 11:00:00,,83.0,4.95,20.47,14.87,21.18,0.3,10.93,38.05,1.42,66.22,,65.0,Satisfactory
1169080,DL036,2018-07-16 12:00:00,34.0,80.0,4.85,22.27,15.8,21.87,0.28,10.87,31.25,1.53,51.8,,67.0,Satisfactory
1169081,DL036,2018-07-16 13:00:00,34.0,80.0,3.93,19.35,13.45,20.85,0.4,9.5,42.1,1.3,48.57,,68.0,Satisfactory
1169082,DL036,2018-07-16 14:00:00,28.0,64.0,5.0,30.1,20.1,18.33,0.4,8.35,35.57,1.3,54.7,,69.0,Satisfactory
1169083,DL036,2018-07-16 15:00:00,28.0,63.0,4.27,27.38,18.08,18.03,0.43,7.33,32.53,1.7,61.5,,69.0,Satisfactory
1169084,DL036,2018-07-16 16:00:00,24.0,39.0,4.03,27.35,17.8,17.5,0.4,8.12,37.62,1.62,61.2,,69.0,Satisfactory
1169085,DL036,2018-07-16 17:00:00,17.0,30.0,9.8,34.3,26.25,15.1,0.3,11.15,18.12,1.18,61.85,,68.0,Satisfactory
1169086,DL036,2018-07-16 18:00:00,20.0,36.0,17.07,45.9,38.35,11.5,0.33,11.05,7.7,2.22,79.57,,67.0,Satisfactory
1169087,DL036,2018-07-16 19:00:00,24.0,57.0,25.55,43.45,43.95,14.37,0.58,12.65,3.7,3.35,95.65,,67.0,Satisfactory
1169088,DL036,2018-07-16 20:00:00,28.0,72.0,34.55,40.32,49.6,14.4,0.8,12.0,4.25,3.63,92.45,,67.0,Satisfactory
1169089,DL036,2018-07-16 21:00:00,22.0,63.0,65.93,46.98,78.75,10.27,1.22,6.95,2.95,3.83,99.0,,67.0,Satisfactory
1169090,DL036,2018-07-16 22:00:00,42.0,95.0,40.5,70.12,70.32,15.85,1.6,6.05,6.5,8.43,131.68,,80.0,Satisfactory
1169091,DL036,2018-07-16 23:00:00,63.0,111.0,20.97,57.37,47.6,21.75,1.6,4.05,4.72,9.95,160.42,,80.0,Satisfactory
1169092,DL036,2018-07-17 00:00:00,62.0,100.0,22.35,41.68,40.4,20.57,1.45,3.92,5.85,7.02,151.88,,80.0,Satisfactory
1169093,DL036,2018-07-17 01:00:00,58.0,100.0,24.67,35.85,39.2,18.68,1.4,5.12,40.0,7.53,133.97,,80.0,Satisfactory
1169094,DL036,2018-07-17 02:00:00,,,9.7,21.32,19.25,23.47,1.1,6.62,20.1,5.83,111.23,,80.0,Satisfactory
1169095,DL036,2018-07-17 03:00:00,7.0,40.0,9.4,26.6,21.8,19.7,0.7,7.4,7.1,1.95,95.0,,80.0,Satisfactory
1169096,DL036,2018-07-17 04:00:00,40.0,74.0,6.33,17.75,14.6,22.9,0.8,6.7,6.53,1.72,86.85,,80.0,Satisfactory
1169097,DL036,2018-07-17 05:00:00,22.0,61.0,5.52,15.65,12.83,22.8,0.6,4.1,8.02,1.28,79.4,,80.0,Satisfactory
1169098,DL036,2018-07-17 06:00:00,14.0,46.0,5.88,17.5,14.08,21.3,0.53,4.37,6.98,1.18,75.28,,80.0,Satisfactory
1169099,DL036,2018-07-17 07:00:00,19.0,48.0,6.2,18.4,14.88,20.0,0.5,3.0,8.18,1.05,76.33,,72.0,Satisfactory
1169100,DL036,2018-07-17 08:00:00,17.0,44.0,10.53,24.08,21.4,17.57,0.5,4.35,10.62,0.92,81.05,,70.0,Satisfactory
1169101,DL036,2018-07-17 09:00:00,16.0,46.0,9.82,23.27,20.4,17.42,0.38,7.4,23.55,0.92,78.15,,65.0,Satisfactory
1169102,DL036,2018-07-17 10:00:00,22.0,53.0,6.55,21.65,16.85,17.72,0.28,8.27,35.38,0.85,75.32,,65.0,Satisfactory
1169103,DL036,2018-07-17 11:00:00,16.0,50.0,4.8,17.58,13.28,19.52,0.3,10.17,46.0,1.05,66.9,,63.0,Satisfactory
1169104,DL036,2018-07-17 12:00:00,17.5,54.5,3.95,16.4,11.92,20.15,0.25,8.82,52.45,0.97,61.92,,62.0,Satisfactory
1169105,DL036,2018-07-17 13:00:00,16.0,43.0,3.97,16.05,11.8,19.38,0.13,6.6,60.1,0.87,56.65,,60.0,Satisfactory
1169106,DL036,2018-07-17 14:00:00,13.75,37.0,3.53,15.3,11.0,19.4,0.18,5.7,60.32,0.8,51.97,,60.0,Satisfactory
1169107,DL036,2018-07-17 15:00:00,7.0,30.5,4.02,17.9,12.77,17.62,0.18,4.55,65.85,0.7,54.07,,66.0,Satisfactory
1169108,DL036,2018-07-17 16:00:00,6.75,40.0,3.98,21.45,14.65,16.75,0.4,13.25,61.48,0.63,58.38,,66.0,Satisfactory
1169109,DL036,2018-07-17 17:00:00,6.25,46.25,4.25,23.08,15.72,16.15,0.72,22.1,58.27,0.53,62.97,,66.0,Satisfactory
1169110,DL036,2018-07-17 18:00:00,13.0,52.0,5.55,27.85,19.32,15.48,0.65,14.95,45.47,0.75,68.0,,66.0,Satisfactory
1169111,DL036,2018-07-17 19:00:00,37.0,73.0,5.68,36.63,24.1,16.47,0.88,12.22,27.95,1.5,65.95,,66.0,Satisfactory
1169112,DL036,2018-07-17 20:00:00,45.25,82.75,9.35,37.55,27.62,16.4,0.87,11.38,7.05,1.57,67.05,,66.0,Satisfactory
1169113,DL036,2018-07-17 21:00:00,16.5,56.75,25.5,32.85,38.28,14.65,0.77,8.48,4.55,1.8,69.05,,66.0,Satisfactory
1169114,DL036,2018-07-17 22:00:00,18.25,57.75,43.4,29.83,51.25,13.2,1.08,7.6,5.3,2.47,76.85,,66.0,Satisfactory
1169115,DL036,2018-07-17 23:00:00,21.0,76.75,44.65,33.35,54.12,13.7,1.2,7.35,57.98,3.92,85.2,,61.0,Satisfactory
1169116,DL036,2018-07-18 00:00:00,30.0,88.25,37.47,34.8,49.08,16.58,1.32,5.65,134.68,3.9,99.75,,151.0,Moderate
1169117,DL036,2018-07-18 01:00:00,37.5,81.0,29.22,28.18,38.78,19.23,1.1,4.18,68.92,4.88,102.05,,151.0,Moderate
1169118,DL036,2018-07-18 02:00:00,33.75,83.0,25.65,21.4,32.23,20.5,0.95,4.62,79.8,5.5,99.85,,151.0,Moderate
1169119,DL036,2018-07-18 03:00:00,35.75,81.0,35.4,16.6,37.65,19.1,0.8,7.35,103.35,2.85,93.43,,151.0,Moderate
1169120,DL036,2018-07-18 04:00:00,36.0,81.0,34.22,14.17,35.45,21.93,0.83,7.05,62.77,2.93,92.98,,151.0,Moderate
1169121,DL036,2018-07-18 05:00:00,37.0,72.75,25.98,17.18,30.32,23.88,0.87,6.15,23.62,2.43,89.05,,151.0,Moderate
1169122,DL036,2018-07-18 06:00:00,31.75,71.0,28.8,12.12,29.95,22.22,0.77,5.58,16.83,2.0,83.33,,151.0,Moderate
1169123,DL036,2018-07-18 07:00:00,34.5,65.75,27.35,23.92,35.02,19.0,0.78,4.82,10.42,2.65,82.17,,151.0,Moderate
1169124,DL036,2018-07-18 08:00:00,33.75,85.5,15.3,26.9,26.8,21.0,0.85,5.17,20.98,1.43,80.52,,105.0,Moderate
1169125,DL036,2018-07-18 09:00:00,28.0,84.25,8.8,20.55,18.12,20.9,0.85,8.33,35.95,1.1,77.1,,105.0,Moderate
1169126,DL036,2018-07-18 10:00:00,26.75,79.0,5.38,16.95,13.4,19.4,0.65,8.12,44.7,0.9,74.0,,105.0,Moderate
1169127,DL036,2018-07-18 11:00:00,15.5,60.25,4.32,13.4,10.67,19.2,0.6,9.1,47.15,1.15,65.8,,66.0,Satisfactory
1169128,DL036,2018-07-18 12:00:00,18.25,56.25,3.32,13.63,9.95,19.45,0.48,9.33,53.15,0.95,59.68,,66.0,Satisfactory
1169129,DL036,2018-07-18 13:00:00,14.0,49.25,2.68,13.52,9.38,19.38,0.35,8.17,59.1,0.9,54.3,,66.0,Satisfactory
1169130,DL036,2018-07-18 14:00:00,16.25,45.0,3.72,16.18,11.67,18.9,0.35,9.38,60.12,0.83,52.25,,67.0,Satisfactory
1169131,DL036,2018-07-18 15:00:00,12.75,50.0,4.25,20.43,14.35,17.03,0.33,15.65,63.65,0.75,53.85,,67.0,Satisfactory
1169132,DL036,2018-07-18 16:00:00,10.0,54.0,4.67,21.85,15.45,16.53,0.43,19.22,62.38,0.65,57.58,,68.0,Satisfactory
1169133,DL036,2018-07-18 17:00:00,13.0,49.25,3.93,21.5,14.62,16.72,0.5,9.97,62.12,0.67,62.42,,68.0,Satisfactory
1169134,DL036,2018-07-18 18:00:00,13.25,53.0,4.15,24.72,16.55,15.73,0.48,10.18,53.98,0.7,65.2,,68.0,Satisfactory
1169135,DL036,2018-07-18 19:00:00,14.5,65.25,4.52,24.75,16.88,17.23,0.6,11.1,33.07,1.32,68.2,,68.0,Satisfactory
1169136,DL036,2018-07-18 20:00:00,15.0,91.0,4.75,30.93,20.3,17.18,0.53,6.97,13.4,1.8,65.98,,68.0,Satisfactory
1169137,DL036,2018-07-18 21:00:00,12.5,56.5,6.05,31.82,21.85,17.03,0.45,3.1,9.02,2.15,71.83,,68.0,Satisfactory
1169138,DL036,2018-07-18 22:00:00,15.25,54.5,10.38,33.33,26.2,16.32,0.53,2.95,5.78,2.78,75.58,,68.0,Satisfactory
1169139,DL036,2018-07-18 23:00:00,23.25,69.0,8.17,31.6,23.45,17.37,0.7,3.32,9.15,4.17,80.75,,68.0,Satisfactory
1169140,DL036,2018-07-19 00:00:00,36.5,87.25,5.55,27.5,19.18,17.82,0.65,3.3,11.48,4.7,78.55,,68.0,Satisfactory
1169141,DL036,2018-07-19 01:00:00,36.75,78.75,5.67,27.67,19.33,16.8,0.58,6.1,65.0,2.57,76.23,,68.0,Satisfactory
