,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1645461,KA011,2018-10-29 20:00:00,52.0,129.75,241.28,80.4,238.95,18.25,3.29,14.33,6.38,1.95,8.65,,116.0,Moderate
1645462,KA011,2018-10-29 21:00:00,63.5,141.25,277.07,81.1,268.45,17.95,3.67,14.28,6.69,2.33,10.52,,121.0,Moderate
1645463,KA011,2018-10-29 22:00:00,61.5,128.25,230.75,71.75,225.78,18.7,3.05,11.02,6.45,2.2,9.88,,121.0,Moderate
1645464,KA011,2018-10-29 23:00:00,65.75,126.5,328.1,85.05,311.95,24.45,3.58,12.55,6.7,2.15,9.22,,124.0,Moderate
1645465,KA011,2018-10-30 00:00:00,83.0,164.0,351.85,78.3,327.67,18.27,3.52,15.22,6.94,2.4,9.58,,136.0,Moderate
1645466,KA011,2018-10-30 01:00:00,91.0,187.0,260.33,80.43,254.42,22.5,2.46,10.67,6.59,1.82,8.2,,145.0,Moderate
1645467,KA011,2018-10-30 02:00:00,69.0,134.0,230.08,79.08,229.1,33.62,2.02,11.05,5.48,1.65,7.45,,153.0,Moderate
1645468,KA011,2018-10-30 03:00:00,72.0,139.0,195.5,55.68,188.6,21.12,1.52,9.35,6.36,1.4,6.28,,160.0,Moderate
1645469,KA011,2018-10-30 04:00:00,70.0,130.0,208.97,56.35,199.85,20.9,1.41,6.8,12.07,1.2,5.7,,167.0,Moderate
1645470,KA011,2018-10-30 05:00:00,84.0,154.0,225.85,55.82,213.3,20.0,5.71,4.88,6.18,1.27,5.48,,173.0,Moderate
1645471,KA011,2018-10-30 06:00:00,96.0,173.0,323.72,56.87,294.1,17.45,1.74,7.73,6.55,1.3,5.25,,179.0,Moderate
1645472,KA011,2018-10-30 07:00:00,116.0,202.0,366.18,54.07,326.47,13.45,2.12,12.5,7.34,1.35,5.4,,186.0,Moderate
1645473,KA011,2018-10-30 08:00:00,105.0,191.0,245.68,66.9,235.3,24.95,1.83,10.95,6.25,1.5,5.65,,191.0,Moderate
1645474,KA011,2018-10-30 09:00:00,66.0,136.0,98.2,60.27,111.9,20.73,1.41,7.73,7.3,1.3,4.45,,193.0,Moderate
1645475,KA011,2018-10-30 10:00:00,49.0,89.0,40.1,65.33,67.37,20.55,1.28,6.55,8.5,1.0,3.4,,194.0,Moderate
1645476,KA011,2018-10-30 11:00:00,37.0,77.0,23.37,63.62,52.82,19.97,0.94,7.7,12.56,0.9,3.38,,194.0,Moderate
1645477,KA011,2018-10-30 12:00:00,36.0,68.0,10.98,57.5,39.47,20.18,0.64,6.6,13.81,0.72,2.98,,195.0,Moderate
1645478,KA011,2018-10-30 13:00:00,21.0,58.0,8.68,54.8,36.2,17.43,0.48,4.83,20.42,0.55,2.67,,195.0,Moderate
1645479,KA011,2018-10-30 14:00:00,23.0,56.0,5.75,44.88,28.55,15.8,0.45,2.37,22.8,0.48,2.4,,194.0,Moderate
1645480,KA011,2018-10-30 15:00:00,25.0,51.0,5.52,43.3,27.52,15.5,0.52,5.52,26.36,0.43,2.45,,193.0,Moderate
1645481,KA011,2018-10-30 16:00:00,27.0,54.0,8.88,43.07,30.15,21.6,0.57,5.9,22.79,0.4,2.45,,191.0,Moderate
1645482,KA011,2018-10-30 17:00:00,24.0,48.0,18.32,60.82,47.25,16.28,0.73,5.93,20.95,0.53,2.8,,188.0,Moderate
1645483,KA011,2018-10-30 18:00:00,28.0,66.0,30.3,66.2,59.85,12.85,1.05,4.0,14.14,0.58,2.85,,186.0,Moderate
1645484,KA011,2018-10-30 19:00:00,43.0,88.0,71.2,72.32,81.0,17.45,1.97,7.43,5.27,1.08,4.75,,182.0,Moderate
1645485,KA011,2018-10-30 20:00:00,47.0,113.0,68.55,72.3,74.95,17.85,2.16,9.2,6.07,1.65,6.83,,176.0,Moderate
1645486,KA011,2018-10-30 21:00:00,38.0,89.0,41.38,60.2,49.62,18.73,1.72,6.42,6.4,1.47,6.47,,166.0,Moderate
1645487,KA011,2018-10-30 22:00:00,41.0,86.0,39.8,61.82,48.78,17.28,1.5,4.8,6.36,1.35,5.6,,159.0,Moderate
1645488,KA011,2018-10-30 23:00:00,46.0,91.0,30.38,61.33,40.97,20.58,1.55,5.38,6.52,1.3,5.43,,148.0,Moderate
1645489,KA011,2018-10-31 00:00:00,52.0,97.0,10.7,41.33,19.7,16.92,1.05,6.15,19.04,1.15,4.58,,135.0,Moderate
1645490,KA011,2018-10-31 01:00:00,42.0,87.0,1.55,26.1,8.2,14.2,0.72,6.35,16.4,0.85,2.88,,125.0,Moderate
1645491,KA011,2018-10-31 02:00:00,40.0,68.0,0.88,22.7,6.77,13.17,0.66,7.48,15.33,0.62,2.15,,115.0,Moderate
1645492,KA011,2018-10-31 03:00:00,38.0,65.0,1.3,23.33,7.25,15.62,0.49,9.12,9.99,0.5,1.85,,108.0,Moderate
1645493,KA011,2018-10-31 04:00:00,45.0,66.0,1.3,22.15,6.95,18.3,0.36,11.8,23.74,0.6,2.2,,100.0,Satisfactory
1645494,KA011,2018-10-31 05:00:00,42.0,57.0,1.3,16.8,5.5,18.15,4.6,7.9,15.41,0.5,2.02,,132.0,Moderate
1645495,KA011,2018-10-31 06:00:00,42.0,69.0,10.05,24.4,14.58,18.98,0.38,6.92,9.93,0.58,1.73,,132.0,Moderate
1645496,KA011,2018-10-31 07:00:00,53.0,79.0,16.07,29.18,20.82,20.42,0.79,8.95,6.25,0.68,2.15,,132.0,Moderate
1645497,KA011,2018-10-31 08:00:00,75.0,124.0,20.3,32.6,25.18,21.18,0.68,9.48,7.78,1.08,3.02,,132.0,Moderate
1645498,KA011,2018-10-31 09:00:00,65.0,114.0,15.02,40.62,23.0,16.7,0.81,9.58,7.45,0.97,2.78,,132.0,Moderate
1645499,KA011,2018-10-31 10:00:00,48.0,92.0,11.15,47.15,21.57,15.3,0.96,9.25,7.55,0.8,2.88,,132.0,Moderate
1645500,KA011,2018-10-31 11:00:00,45.5,99.75,15.68,50.07,38.68,20.25,0.77,11.6,9.69,0.8,3.33,,132.0,Moderate
1645501,KA011,2018-10-31 12:00:00,29.75,103.0,5.98,42.53,27.47,21.17,0.41,12.35,19.32,0.75,3.18,,132.0,Moderate
1645502,KA011,2018-10-31 13:00:00,33.25,86.0,5.3,36.27,23.6,18.77,0.27,10.05,21.97,0.53,2.67,,81.0,Satisfactory
1645503,KA011,2018-10-31 14:00:00,36.0,76.0,4.45,37.45,23.55,17.4,0.3,7.1,22.13,0.5,2.52,,82.0,Satisfactory
1645504,KA011,2018-10-31 15:00:00,34.0,73.0,9.2,43.05,30.35,19.62,0.4,8.53,17.42,0.55,2.75,,83.0,Satisfactory
1645505,KA011,2018-10-31 16:00:00,32.0,72.5,22.25,46.77,42.98,34.63,0.66,5.85,10.78,0.67,3.4,,84.0,Satisfactory
1645506,KA011,2018-10-31 17:00:00,33.25,67.25,38.87,48.62,57.48,20.27,0.45,9.17,11.37,0.75,3.35,,85.0,Satisfactory
1645507,KA011,2018-10-31 18:00:00,28.0,83.0,49.57,55.5,61.75,27.4,0.81,9.95,6.45,0.85,4.08,,85.0,Satisfactory
1645508,KA011,2018-10-31 19:00:00,45.0,90.0,53.9,48.45,56.7,26.8,0.93,8.55,6.16,1.38,5.9,,85.0,Satisfactory
1645509,KA011,2018-10-31 20:00:00,37.0,111.0,50.27,53.1,55.03,15.78,0.88,12.27,6.48,1.53,6.6,,85.0,Satisfactory
1645510,KA011,2018-10-31 21:00:00,40.0,98.0,36.18,47.15,41.92,16.12,0.83,12.28,6.52,1.4,5.4,,86.0,Satisfactory
1645511,KA011,2018-10-31 22:00:00,40.0,104.0,27.35,41.57,33.25,15.77,0.61,12.6,7.97,1.3,4.83,,86.0,Satisfactory
1645512,KA011,2018-10-31 23:00:00,24.75,57.5,13.67,32.22,25.4,17.6,0.3,11.05,10.13,0.95,3.57,,85.0,Satisfactory
1645513,KA011,2018-11-01 00:00:00,21.0,41.0,10.0,27.75,22.9,24.15,0.34,9.8,10.26,0.65,3.0,,83.0,Satisfactory
1645514,KA011,2018-11-01 01:00:00,22.75,47.25,7.4,25.32,19.45,27.35,0.45,6.55,10.69,0.58,2.57,,81.0,Satisfactory
1645515,KA011,2018-11-01 02:00:00,15.75,40.0,4.15,18.15,13.0,17.12,0.59,10.0,12.22,0.4,1.92,,80.0,Satisfactory
1645516,KA011,2018-11-01 03:00:00,13.75,33.0,2.87,15.15,10.38,18.45,0.46,9.98,11.3,0.3,1.75,,78.0,Satisfactory
1645517,KA011,2018-11-01 04:00:00,11.75,30.75,2.5,15.1,10.08,16.15,0.4,11.0,20.96,0.3,1.42,,77.0,Satisfactory
1645518,KA011,2018-11-01 05:00:00,17.0,33.0,3.25,14.48,10.35,15.02,4.71,8.9,9.73,0.3,1.53,,134.0,Moderate
1645519,KA011,2018-11-01 06:00:00,17.25,34.75,14.7,13.62,21.28,16.55,0.46,7.3,8.8,0.3,1.5,,134.0,Moderate
1645520,KA011,2018-11-01 07:00:00,20.25,42.75,9.5,20.7,18.78,15.1,0.73,10.2,7.17,0.38,1.7,,134.0,Moderate
1645521,KA011,2018-11-01 08:00:00,28.75,53.25,10.88,21.07,20.0,15.82,0.8,10.07,6.99,0.5,2.18,,134.0,Moderate
1645522,KA011,2018-11-01 09:00:00,31.75,58.75,12.05,21.83,21.38,15.4,0.79,9.7,6.01,0.53,2.23,,134.0,Moderate
1645523,KA011,2018-11-01 10:00:00,23.25,55.0,11.45,24.17,22.13,13.85,0.8,10.45,6.19,0.45,2.12,,134.0,Moderate
1645524,KA011,2018-11-01 11:00:00,19.25,55.0,5.27,25.37,17.78,14.65,0.6,11.15,11.47,0.4,2.02,,134.0,Moderate
1645525,KA011,2018-11-01 12:00:00,23.0,55.0,5.5,28.85,19.82,15.05,0.52,11.08,11.76,0.38,2.1,,134.0,Moderate
1645526,KA011,2018-11-01 13:00:00,19.0,59.0,6.7,33.12,23.07,13.12,0.59,11.4,14.07,0.48,2.7,,61.0,Satisfactory
1645527,KA011,2018-11-01 14:00:00,22.0,62.0,9.63,42.97,30.68,12.55,0.69,8.58,12.22,0.48,2.7,,61.0,Satisfactory
1645528,KA011,2018-11-01 15:00:00,20.0,60.0,7.33,37.6,25.95,14.73,0.67,8.9,14.03,0.45,2.65,,60.0,Satisfactory
1645529,KA011,2018-11-01 16:00:00,23.5,52.5,9.28,40.5,29.05,26.6,0.73,6.42,17.02,0.48,2.73,,59.0,Satisfactory
1645530,KA011,2018-11-01 17:00:00,21.5,66.25,20.68,49.22,43.0,22.92,0.72,9.65,14.86,0.53,2.73,,59.0,Satisfactory
1645531,KA011,2018-11-01 18:00:00,21.75,77.0,20.05,49.7,42.75,13.5,0.75,9.85,18.58,0.48,2.72,,59.0,Satisfactory
1645532,KA011,2018-11-01 19:00:00,26.75,78.75,35.15,42.47,51.2,12.05,0.84,7.22,10.88,0.65,3.32,,59.0,Satisfactory
1645533,KA011,2018-11-01 20:00:00,23.25,69.25,28.2,25.57,36.52,15.72,0.69,10.73,14.37,0.72,3.52,,57.0,Satisfactory
1645534,KA011,2018-11-01 21:00:00,14.0,48.75,15.65,19.12,22.92,15.95,0.54,11.15,10.73,0.65,3.07,,55.0,Satisfactory
1645535,KA011,2018-11-01 22:00:00,10.25,36.75,11.68,15.55,17.78,14.92,0.46,12.33,9.45,0.6,2.78,,52.0,Satisfactory
1645536,KA011,2018-11-01 23:00:00,7.5,31.25,9.2,14.0,14.95,14.05,0.46,9.45,11.34,0.5,2.8,,51.0,Satisfactory
1645537,KA011,2018-11-02 00:00:00,6.5,32.0,8.7,17.47,16.35,19.0,0.5,10.65,14.16,0.55,2.83,,50.0,Good
1645538,KA011,2018-11-02 01:00:00,8.0,21.5,7.38,13.33,13.05,21.35,0.21,7.52,20.9,0.55,2.73,,49.0,Good
1645539,KA011,2018-11-02 02:00:00,8.0,16.5,6.43,14.38,12.87,24.88,0.24,5.35,18.3,0.45,2.38,,48.0,Good
1645540,KA011,2018-11-02 03:00:00,7.25,17.25,6.38,10.78,10.92,19.55,0.08,5.98,19.97,0.38,2.4,,48.0,Good
1645541,KA011,2018-11-02 04:00:00,4.25,21.0,5.12,10.5,9.72,16.18,,7.23,25.8,0.33,2.07,,47.0,Good
1645542,KA011,2018-11-02 05:00:00,2.25,11.5,4.4,8.1,7.88,15.2,8.52,5.67,16.63,0.3,1.87,,182.0,Moderate
1645543,KA011,2018-11-02 06:00:00,3.0,10.5,18.27,7.65,18.9,16.0,,4.87,12.48,0.3,1.92,,182.0,Moderate
1645544,KA011,2018-11-02 07:00:00,4.0,15.25,7.6,9.42,11.2,12.92,0.08,1.65,10.86,0.3,1.97,,182.0,Moderate
1645545,KA011,2018-11-02 08:00:00,8.5,29.0,11.02,14.05,16.4,17.9,0.31,5.73,10.5,0.35,2.05,,182.0,Moderate
1645546,KA011,2018-11-02 09:00:00,13.5,40.5,12.15,12.7,16.6,21.73,0.24,5.1,11.84,0.4,2.25,,182.0,Moderate
1645547,KA011,2018-11-02 10:00:00,16.0,40.25,8.3,10.12,12.15,12.6,0.21,3.55,15.51,0.33,2.05,,182.0,Moderate
1645548,KA011,2018-11-02 11:00:00,,44.0,6.7,14.42,13.15,16.6,0.48,4.52,7.34,0.33,1.97,,182.0,Moderate
1645549,KA011,2018-11-02 12:00:00,,,9.03,15.55,15.6,19.3,0.22,7.5,11.44,0.35,2.33,,182.0,Moderate
1645550,KA011,2018-11-02 13:00:00,4.5,35.75,8.6,16.28,15.68,16.75,1.42,6.85,10.04,0.4,2.17,,71.0,Satisfactory
1645551,KA011,2018-11-02 14:00:00,11.5,42.0,6.55,14.75,13.18,14.9,1.38,6.77,16.32,0.38,2.32,,71.0,Satisfactory
1645552,KA011,2018-11-02 15:00:00,15.0,43.75,2.15,10.08,7.15,13.95,1.3,5.72,20.65,0.33,2.12,,71.0,Satisfactory
1645553,KA011,2018-11-02 16:00:00,4.25,45.5,2.5,9.85,7.3,17.7,0.78,1.05,28.2,0.35,2.5,,71.0,Satisfactory
1645554,KA011,2018-11-02 17:00:00,8.25,56.0,2.95,13.72,9.73,19.65,0.38,3.88,23.48,0.4,2.67,,71.0,Satisfactory
1645555,KA011,2018-11-02 18:00:00,8.5,38.5,2.48,15.52,10.3,12.85,0.45,4.7,17.62,0.35,2.17,,71.0,Satisfactory
1645556,KA011,2018-11-02 19:00:00,9.25,42.0,4.57,13.92,11.15,11.9,0.77,4.07,6.81,0.38,2.27,,71.0,Satisfactory
1645557,KA011,2018-11-02 20:00:00,14.75,45.0,13.97,15.57,19.67,17.0,0.79,8.8,6.69,0.55,2.85,,71.0,Satisfactory
1645558,KA011,2018-11-02 21:00:00,11.75,36.5,18.78,16.85,24.17,16.5,0.91,7.95,7.12,0.7,3.1,,69.0,Satisfactory
1645559,KA011,2018-11-02 22:00:00,13.75,37.0,21.62,16.57,26.38,15.1,0.94,5.98,7.58,0.75,3.1,,65.0,Satisfactory
1645560,KA011,2018-11-02 23:00:00,14.0,36.75,19.43,15.95,24.25,14.5,0.89,3.28,10.23,0.72,3.1,,47.0,Good
1645561,KA011,2018-11-03 00:00:00,17.25,43.25,14.52,15.15,19.9,10.5,0.73,5.5,12.46,0.65,2.77,,47.0,Good
1645562,KA011,2018-11-03 01:00:00,18.5,35.75,10.8,14.15,16.32,11.6,0.59,7.4,12.64,0.55,2.62,,47.0,Good
1645563,KA011,2018-11-03 02:00:00,20.0,29.0,8.4,12.8,13.7,14.4,0.65,8.5,13.05,0.5,2.5,,47.0,Good
1645564,KA011,2018-11-03 03:00:00,,,,,,,,,,,,,47.0,Good
1645565,KA011,2018-11-03 04:00:00,,,,,,,,,,,,,47.0,Good
1645566,KA011,2018-11-03 05:00:00,,,,,,,,,,,,,47.0,Good
1645567,KA011,2018-11-03 06:00:00,,,,,,,,,,,,,44.0,Good
1645568,KA011,2018-11-03 07:00:00,,,,,,,,,,,,,40.0,Good
1645569,KA011,2018-11-03 08:00:00,17.5,35.5,9.65,17.3,17.05,12.1,0.45,8.2,20.89,0.35,1.75,,40.0,Good
1645570,KA011,2018-11-03 09:00:00,18.5,43.5,8.4,17.25,16.0,13.62,0.43,9.3,23.98,0.4,1.8,,41.0,Good
1645571,KA011,2018-11-03 10:00:00,20.5,49.5,6.65,15.38,13.57,11.33,0.56,7.57,26.57,0.28,1.62,,41.0,Good
1645572,KA011,2018-11-03 11:00:00,13.25,45.25,6.2,14.12,12.53,14.45,0.47,9.25,27.17,0.33,1.92,,41.0,Good
1645573,KA011,2018-11-03 12:00:00,14.0,46.0,5.18,13.2,11.2,18.2,0.36,9.5,32.44,0.38,2.12,,41.0,Good
1645574,KA011,2018-11-03 13:00:00,14.0,44.5,3.47,13.45,9.95,15.1,0.46,10.9,32.82,0.28,1.75,,42.0,Good
1645575,KA011,2018-11-03 14:00:00,19.0,40.0,3.1,13.03,9.42,13.38,0.46,6.23,31.32,0.25,1.85,,42.0,Good
1645576,KA011,2018-11-03 15:00:00,15.25,49.5,2.83,13.07,9.25,12.2,0.47,5.6,33.77,0.23,1.68,,42.0,Good
1645577,KA011,2018-11-03 16:00:00,11.0,59.25,2.92,11.82,8.7,14.55,0.58,7.02,40.71,0.3,1.8,,43.0,Good
1645578,KA011,2018-11-03 17:00:00,14.5,55.75,7.47,17.12,15.18,15.65,0.71,9.1,28.93,0.35,2.23,,43.0,Good
1645579,KA011,2018-11-03 18:00:00,16.0,51.25,8.4,27.12,21.3,12.1,0.88,9.25,25.09,0.35,2.43,,44.0,Good
1645580,KA011,2018-11-03 19:00:00,16.0,47.5,7.52,30.65,22.4,10.62,0.76,8.5,22.03,0.5,2.62,,44.0,Good
1645581,KA011,2018-11-03 20:00:00,17.5,52.75,5.17,23.38,16.63,12.27,0.68,8.6,24.95,0.48,2.57,,44.0,Good
1645582,KA011,2018-11-03 21:00:00,22.0,74.75,4.03,22.35,15.18,14.6,0.61,10.23,25.39,0.5,2.57,,46.0,Good
1645583,KA011,2018-11-03 22:00:00,20.5,53.0,3.5,20.15,13.55,14.5,0.52,9.65,34.07,0.55,2.57,,47.0,Good
1645584,KA011,2018-11-03 23:00:00,23.0,49.0,2.15,16.73,10.65,14.23,0.35,6.55,46.54,0.48,2.5,,48.0,Good
1645585,KA011,2018-11-04 00:00:00,20.0,41.0,1.9,13.12,8.55,13.25,0.46,6.88,44.29,0.43,2.32,,48.0,Good
1645586,KA011,2018-11-04 01:00:00,27.0,52.0,2.68,13.3,9.25,17.15,0.41,8.93,38.39,0.4,2.35,,48.0,Good
1645587,KA011,2018-11-04 02:00:00,24.0,47.0,2.65,11.88,8.45,16.37,0.19,9.45,37.88,0.4,2.33,,49.0,Good
1645588,KA011,2018-11-04 03:00:00,25.0,49.0,1.88,10.55,7.15,13.0,0.2,9.43,37.83,0.33,2.05,,49.0,Good
1645589,KA011,2018-11-04 04:00:00,17.0,46.0,1.65,9.6,6.47,12.13,0.26,7.18,34.55,0.28,1.77,,49.0,Good
1645590,KA011,2018-11-04 05:00:00,27.0,50.0,2.07,9.07,6.5,14.42,0.24,9.85,31.52,0.28,1.8,,49.0,Good
1645591,KA011,2018-11-04 06:00:00,29.0,51.0,13.77,9.88,18.4,16.53,0.4,6.8,28.64,0.3,1.92,,49.0,Good
1645592,KA011,2018-11-04 07:00:00,25.0,40.0,4.88,12.7,10.73,13.27,0.48,7.95,21.87,0.33,1.85,,49.0,Good
1645593,KA011,2018-11-04 08:00:00,25.0,61.0,6.45,12.68,12.03,13.62,0.65,7.17,24.98,0.4,2.05,,50.0,Good
1645594,KA011,2018-11-04 09:00:00,45.0,67.0,7.07,12.65,12.48,17.95,0.75,8.85,27.21,0.48,2.27,,51.0,Satisfactory
1645595,KA011,2018-11-04 10:00:00,28.0,55.0,4.07,11.12,9.25,15.88,0.56,9.57,37.54,0.43,2.15,,51.0,Satisfactory
1645596,KA011,2018-11-04 11:00:00,14.0,49.0,2.82,9.88,7.52,11.15,0.7,10.03,35.08,0.23,1.65,,51.0,Satisfactory
1645597,KA011,2018-11-04 12:00:00,18.0,49.0,2.85,11.35,8.32,9.85,0.91,8.2,33.25,0.23,1.53,,51.0,Satisfactory
1645598,KA011,2018-11-04 13:00:00,8.0,44.0,2.48,12.38,8.63,13.15,0.41,10.78,36.08,0.28,1.77,,51.0,Satisfactory
1645599,KA011,2018-11-04 14:00:00,16.0,41.0,2.35,10.47,7.48,12.38,0.36,10.75,31.28,0.3,1.77,,51.0,Satisfactory
1645600,KA011,2018-11-04 15:00:00,5.0,41.0,2.05,9.62,6.77,11.8,0.37,8.07,35.88,0.3,1.7,,51.0,Satisfactory
1645601,KA011,2018-11-04 16:00:00,9.0,36.0,2.53,10.83,7.75,11.33,0.41,7.6,39.32,0.3,1.63,,50.0,Good
1645602,KA011,2018-11-04 17:00:00,11.0,41.0,4.3,13.32,10.62,16.48,0.59,6.52,37.82,0.35,1.85,,50.0,Good
1645603,KA011,2018-11-04 18:00:00,14.0,34.0,3.68,15.58,11.27,14.35,0.54,9.33,36.98,0.4,2.17,,49.0,Good
1645604,KA011,2018-11-04 19:00:00,11.0,44.0,4.77,19.93,14.5,9.75,0.65,9.38,24.03,0.33,2.07,,49.0,Good
1645605,KA011,2018-11-04 20:00:00,19.0,45.0,5.15,20.92,15.33,8.48,0.53,7.45,21.21,0.4,2.18,,48.0,Good
1645606,KA011,2018-11-04 21:00:00,11.0,39.0,4.05,18.68,13.22,11.97,0.65,10.92,20.24,0.4,2.22,,47.0,Good
1645607,KA011,2018-11-04 22:00:00,16.0,45.0,4.73,16.12,12.43,12.27,0.72,10.53,23.73,0.4,2.3,,46.0,Good
1645608,KA011,2018-11-04 23:00:00,7.0,38.0,4.3,15.4,11.67,12.13,0.66,8.55,24.72,0.4,2.3,,46.0,Good
1645609,KA011,2018-11-05 00:00:00,18.0,39.5,3.17,13.6,9.85,12.08,0.85,7.62,27.44,0.4,2.3,,46.0,Good
1645610,KA011,2018-11-05 01:00:00,19.25,43.75,3.53,11.45,8.95,15.52,0.59,5.48,28.45,0.43,2.4,,46.0,Good
1645611,KA011,2018-11-05 02:00:00,22.25,41.25,3.1,9.65,7.65,16.85,0.53,5.32,30.37,0.4,2.32,,45.0,Good
1645612,KA011,2018-11-05 03:00:00,19.25,35.25,2.45,8.93,6.75,15.47,0.48,4.78,32.51,0.38,2.1,,45.0,Good
1645613,KA011,2018-11-05 04:00:00,17.0,33.25,2.1,8.27,6.1,10.8,0.29,3.45,38.01,0.2,1.73,,44.0,Good
1645614,KA011,2018-11-05 05:00:00,17.75,35.0,2.02,9.12,6.53,12.53,4.47,6.9,25.22,0.23,1.73,,131.0,Moderate
1645615,KA011,2018-11-05 06:00:00,22.0,41.0,15.6,13.1,21.6,15.47,0.07,4.38,18.91,0.3,1.7,,131.0,Moderate
1645616,KA011,2018-11-05 07:00:00,27.75,51.75,6.68,14.63,13.17,12.85,0.13,4.45,17.32,0.3,1.77,,131.0,Moderate
1645617,KA011,2018-11-05 08:00:00,29.75,60.75,8.75,15.38,15.25,12.98,0.51,2.6,18.9,0.38,1.77,,131.0,Moderate
1645618,KA011,2018-11-05 09:00:00,37.0,72.0,10.42,16.27,17.18,14.85,0.96,3.28,21.72,0.45,1.97,,131.0,Moderate
1645619,KA011,2018-11-05 10:00:00,32.25,71.75,9.85,14.72,15.88,15.78,0.92,2.1,25.47,0.5,2.38,,131.0,Moderate
1645620,KA011,2018-11-05 11:00:00,27.0,71.0,6.65,13.27,12.5,15.25,0.76,6.05,31.73,0.48,2.52,,131.0,Moderate
1645621,KA011,2018-11-05 12:00:00,12.5,58.0,7.2,16.7,14.75,10.97,0.38,6.52,27.38,0.33,1.88,,131.0,Moderate
1645622,KA011,2018-11-05 13:00:00,10.5,61.25,5.93,16.25,13.48,12.17,0.41,7.75,30.95,0.25,1.9,,48.0,Good
1645623,KA011,2018-11-05 14:00:00,12.0,84.0,3.78,14.0,10.53,10.68,0.34,5.05,33.69,0.23,1.87,,48.0,Good
1645624,KA011,2018-11-05 15:00:00,9.0,34.0,4.35,15.12,11.6,10.35,0.33,3.43,28.31,0.25,1.92,,48.0,Good
1645625,KA011,2018-11-05 16:00:00,9.75,45.5,7.33,21.55,17.4,9.0,0.45,3.43,33.25,0.28,2.02,,49.0,Good
1645626,KA011,2018-11-05 17:00:00,13.75,54.5,6.27,20.75,16.12,12.12,0.46,3.47,39.94,0.38,2.15,,49.0,Good
1645627,KA011,2018-11-05 18:00:00,18.5,51.75,9.95,27.7,22.82,11.72,0.72,5.08,27.06,0.33,2.15,,50.0,Good
1645628,KA011,2018-11-05 19:00:00,20.25,65.25,29.45,36.75,43.47,10.73,1.1,4.25,12.5,0.48,2.43,,55.0,Satisfactory
1645629,KA011,2018-11-05 20:00:00,34.75,87.25,35.88,41.27,51.1,8.27,1.22,3.08,9.8,0.75,3.32,,61.0,Satisfactory
1645630,KA011,2018-11-05 21:00:00,47.25,79.0,31.42,37.72,45.62,11.05,1.15,5.7,9.38,0.97,3.6,,61.0,Satisfactory
1645631,KA011,2018-11-05 22:00:00,38.0,77.75,25.13,32.9,37.92,13.48,1.07,7.27,14.69,1.08,3.75,,61.0,Satisfactory
1645632,KA011,2018-11-05 23:00:00,29.75,74.0,21.95,33.13,35.47,13.72,1.04,5.35,15.71,1.0,3.67,,61.0,Satisfactory
1645633,KA011,2018-11-06 00:00:00,41.5,76.5,14.9,31.2,28.7,13.9,0.85,3.1,23.29,0.92,3.48,,61.0,Satisfactory
1645634,KA011,2018-11-06 01:00:00,41.0,78.5,10.87,26.97,23.2,15.27,1.14,6.65,29.15,0.85,3.25,,61.0,Satisfactory
1645635,KA011,2018-11-06 02:00:00,33.5,58.0,7.88,17.62,15.75,13.02,0.96,8.55,32.11,0.77,3.13,,61.0,Satisfactory
1645636,KA011,2018-11-06 03:00:00,31.0,48.25,4.4,15.95,12.08,10.42,0.52,6.85,25.38,0.55,2.62,,61.0,Satisfactory
1645637,KA011,2018-11-06 04:00:00,39.0,55.5,3.02,13.25,9.55,12.7,0.55,6.5,21.58,0.5,2.35,,62.0,Satisfactory
1645638,KA011,2018-11-06 05:00:00,36.75,49.5,3.4,10.87,8.57,16.45,5.22,9.38,23.17,0.53,2.55,,140.0,Moderate
1645639,KA011,2018-11-06 06:00:00,13.75,28.5,14.52,9.55,18.87,17.13,0.5,8.03,25.48,0.45,2.27,,140.0,Moderate
1645640,KA011,2018-11-06 07:00:00,19.5,36.5,4.7,10.97,9.63,13.3,0.52,4.65,21.76,0.4,2.12,,140.0,Moderate
1645641,KA011,2018-11-06 08:00:00,22.0,45.75,6.5,12.77,12.08,13.1,0.54,6.75,19.91,0.4,2.15,,140.0,Moderate
1645642,KA011,2018-11-06 09:00:00,25.0,42.0,7.75,12.37,12.88,12.48,0.62,8.78,19.47,0.4,2.2,,140.0,Moderate
1645643,KA011,2018-11-06 10:00:00,,,,,,,,,,,,,140.0,Moderate
1645644,KA011,2018-11-06 11:00:00,25.0,44.0,6.35,14.35,12.8,6.3,1.22,10.9,14.76,0.2,1.15,,140.0,Moderate
1645645,KA011,2018-11-06 12:00:00,25.0,56.0,6.77,19.45,15.83,7.43,1.33,12.05,26.58,0.38,1.77,,140.0,Moderate
1645646,KA011,2018-11-06 13:00:00,8.0,38.0,5.95,18.05,14.43,14.55,1.16,14.22,23.52,0.4,2.27,,66.0,Satisfactory
1645647,KA011,2018-11-06 14:00:00,12.75,41.25,4.8,17.3,13.12,16.17,0.5,15.28,28.62,0.35,2.3,,66.0,Satisfactory
1645648,KA011,2018-11-06 15:00:00,11.5,37.75,4.75,16.8,12.77,15.7,0.5,15.85,30.36,0.35,2.3,,66.0,Satisfactory
